Time,Temperature
0,20.827553838310973
1,31.42960414364582
2,20.313276328217615
3,14.557582447444744
4,0.9151128171376879
5,14.635686512686984
6,26.67873803075385
7,30.11630347433318
8,22.6192634778017
9,10.119103636449314
10,28.892416338192028
11,28.75484802350607
12,28.192512350670484
13,6.740920685063941
14,13.33055796809937
15,30.396369704720414
16,22.022032919713894
17,10.664409172644811
18,20.864877553639822
19,16.797263085383825
20,28.444155169861716
21,0.3955756244020101
22,38.28102505554709
23,37.99621863365961
24,21.000338866726654
25,9.31172041616412
26,38.952002067190925
27,17.388812775127107
28,7.407981359120216
29,31.478036411201735
30,12.95995319258336
31,4.84788016751202
32,5.456959945460671
33,26.809781141899027
34,4.928528251363851
35,22.337053870634314
36,31.1555198191921
37,4.660031874284833
38,23.313143820014165
39,12.255138438202039
40,19.10972875391465
41,30.137323608453386
42,6.706928586964599
43,19.740333714537808
44,18.489493638883197
45,23.445624153090357
46,27.47527682689386
47,29.10876418410924
48,20.494420799071612
49,23.49356973585887
50,10.591859733709494
51,21.452709728311795
52,18.945485629195424
53,6.17415744110005
54,17.1531715040288
55,-1.149065952461421
56,11.271858420710036
57,23.565692602148957
58,11.243845823411913
59,24.809246482526138
60,37.810819168003746
61,17.626770740119788
62,21.532577428384517
63,40.487288851963555
64,4.916427078947134
65,0.8264761462378791
66,13.53372433621356
67,31.306883452684666
68,19.223045797445025
69,27.946858804716115
70,30.804790033911168
71,19.25559663187028
72,33.62079297946585
73,5.125625154749464
74,37.11849912828811
75,27.759472940686216
76,22.74094417164854
77,9.733820648025844
78,21.353940102829817
79,33.076232124028316
80,13.103004897327374
81,32.49069100366297
82,2.778907679855016
83,17.95903312974522
84,23.207784099324165
85,40.739257280340716
86,16.283503853168455
87,10.660812498167394
88,15.30582449436973
89,6.992027364991502
90,30.725257578971842
91,6.6331054114880335
92,20.292387539963993
93,17.475896283559216
94,3.776785020534067
95,24.29636021861304
96,8.90424874688113
97,29.897298387422715
98,22.983471173538607
99,16.04780506122654
