Time,Temperature
0,18.69247791863139
1,31.132708175567977
2,19.471339374292306
3,15.167658924960438
4,-0.11050115365668667
5,20.171790231677996
6,23.163196812142782
7,26.211412856508158
8,29.959429382093518
9,8.680022363162996
10,28.369292580018566
11,32.49702068450598
12,30.925484159470578
13,9.019200965048665
14,21.873654794293017
15,28.114312933834753
16,23.510928621299968
17,11.013114278057838
18,19.92397773455531
19,19.25550661165524
20,31.642763254869507
21,-0.5215465851757282
22,35.98178872802246
23,40.05413151908545
24,15.88920601608526
25,7.034163787545474
26,39.595102652112
27,15.363946800703498
28,5.503061910791743
29,34.98039728622153
30,4.431929608285618
31,-0.05230215390812898
32,2.6165581162363463
33,33.71940449306371
34,10.925921969579722
35,23.38895476692371
36,39.62627809088185
37,9.739657598749428
38,28.96854792591749
39,14.248580196944776
40,18.141690859392405
41,27.15596282167745
42,5.818841798577919
43,19.571639872881942
44,18.674014105533555
45,19.168284420917793
46,21.107200288551713
47,24.81739065017875
48,10.981185246796493
49,18.69038485180987
50,11.971154919079716
51,27.287219326765317
52,22.339170138828134
53,6.3471441205069645
54,17.2982112244997
55,0.531306938192265
56,12.131019337574099
57,17.835619750275004
58,18.218262987539337
59,21.58845896729971
60,41.8902485363041
61,21.46840233027165
62,20.493638054364315
63,31.602197931414707
64,2.380048268780545
65,2.035114231686337
66,11.616605759173765
67,22.036055666932942
68,21.1069556856921
69,36.49900776208541
70,29.828929264309785
71,20.590342571889085
72,42.398395482307244
73,-1.9502829022484502
74,31.84931707589302
75,32.020346315656695
76,21.307594427725345
77,9.021798265077457
78,16.630247682100666
79,35.91993876144011
80,12.931139564094444
81,25.93730206297904
82,7.458537257531997
83,25.038763413064018
84,30.47987320629698
85,43.72822933987689
86,17.522188410036378
87,13.083990620437543
88,16.25063243303157
89,6.277438643082373
90,31.697852026123513
91,8.748738767556116
92,25.392281393076935
93,16.047010456686355
94,2.4849341086529053
95,24.167633605873966
96,2.2773694727521097
97,33.6139110878249
98,24.869888430520643
99,18.19087960292994
