Time,Temperature
0,20.05849205153257
1,27.85447673281375
2,25.34490320473107
3,12.08853285821457
4,4.528405926389997
5,20.541007810767802
6,22.888434016123504
7,33.536953259301974
8,24.73796486565344
9,6.4985052009344155
10,24.896907644432254
11,23.480208782827095
12,35.986333514871006
13,10.990759010664904
14,21.02113376792191
15,30.936708198159636
16,24.10468146718298
17,12.965115463100272
18,27.941861517943785
19,15.505336319845267
20,32.95500325877084
21,2.8428260158227427
22,39.15651809725315
23,40.877678082665945
24,21.91534727354925
25,5.232867845790931
26,40.51276483918342
27,13.861116304481342
28,3.9165664310269577
29,36.46091824819625
30,10.4620030820483
31,5.276944225437644
32,4.033576602778796
33,27.473252431904406
34,5.833669783729155
35,26.349648375833407
36,33.92077972817357
37,6.883792118518423
38,30.193305315494264
39,15.99387072773549
40,17.47611749694413
41,32.66536337372831
42,1.8225203981511857
43,18.648656481951488
44,23.230405229196997
45,24.852579485240646
46,27.884886681692656
47,28.28232257397221
48,11.419622451391117
49,18.170620768525435
50,14.146449469309879
51,19.192144826845283
52,22.749822401676187
53,10.401557690870213
54,12.281287222405137
55,1.1588710338039867
56,16.794154201388515
57,20.37367006948291
58,10.864340035151203
59,30.69424865900453
60,32.84942091204958
61,19.79805057027352
62,17.500584597761737
63,36.00664915643893
64,6.3634345628319515
65,6.326157646560009
66,16.478534155581723
67,30.68543822440367
68,22.112575769362433
69,33.39299728306162
70,33.73674531698089
71,20.016484195093376
72,41.962921876379525
73,-4.100497939098325
74,32.85790802831873
75,29.562579756336554
76,20.432934620921863
77,8.172264790014507
78,16.16295319324521
79,36.46012633836776
80,12.856524707280364
81,28.150745545127116
82,8.602086512502398
83,20.47819368082339
84,23.35061101198138
85,44.64122172328274
86,15.4317431229812
87,5.8604921368069895
88,16.030720179567894
89,6.328742851002502
90,31.742054951378513
91,8.15186267582346
92,25.234160776658527
93,9.829067013897507
94,5.9367377416854605
95,25.093431210346978
96,9.880266331307627
97,30.598811882003275
98,31.397113432844222
99,20.39930366218729
