Time,Temperature
0,18.200661560426777
1,36.79108779654268
2,23.687817963130914
3,7.423888008062336
4,0.6707809136905105
5,17.356264295918386
6,23.675666377056462
7,32.18251667863322
8,30.76405334330888
9,10.418263724520544
10,29.116471022355526
11,31.768165675554762
12,35.13746633070196
13,6.378658136617743
14,14.677886834297993
15,25.53645922307451
16,19.44198956781032
17,13.946733731121391
18,22.766620132416413
19,19.691994014889552
20,32.52420475998782
21,-1.8137602890616158
22,35.58223329079269
23,40.93664551600353
24,19.505864764635273
25,9.579509942283513
26,37.23214823095981
27,13.488834852786695
28,2.784638714244857
29,33.82126265737482
30,9.459753429208911
31,2.9144876314123547
32,10.173288017144415
33,30.046745238816655
34,4.917858910029803
35,24.558176147210055
36,32.434070827879246
37,11.837507666973977
38,27.64565125693283
39,17.131621711714146
40,23.561237090920418
41,26.023885692629626
42,4.443512606788168
43,23.862572752246688
44,20.716390180635955
45,16.342964709458972
46,19.213670999907187
47,26.6479980737166
48,14.973741940585153
49,26.25837161153432
50,13.128463833764137
51,22.13217633129949
52,19.96721683916268
53,10.957547744906188
54,17.809855490674114
55,7.398180661245458
56,14.28895323655184
57,18.380476177456426
58,13.184508135819097
59,28.957920992164077
60,37.48335756927201
61,24.759308149355128
62,21.0219073639296
63,36.39544996590085
64,-0.2036056362804919
65,1.8901550987534668
66,13.249435996154766
67,23.72784954266895
68,25.68482742534049
69,28.34039994409123
70,32.141708508248335
71,24.453244094587628
72,42.622245571812044
73,-3.858672113692653
74,30.781448324019244
75,29.835697579198325
76,17.16225467091999
77,12.468519247040863
78,22.357869740150562
79,30.286830529137298
80,20.100119525052165
81,26.4635593902762
82,5.866520853417164
83,25.815772014220087
84,29.32745110944534
85,44.14863303524956
86,24.44959530948995
87,11.616032241607975
88,19.51367735419873
89,3.6190381428001395
90,36.90350174439598
91,6.580662407334561
92,25.782506463517155
93,14.058198792964085
94,2.0047376459998647
95,18.076568531401048
96,9.630025483440662
97,35.437737688385006
98,23.451294064439576
99,25.159799804571378
