Time,Temperature
0,21.031316479363255
1,32.77438698037278
2,19.386179936819325
3,7.169860548418171
4,8.469869645095269
5,17.760078117114485
6,21.399391931909626
7,26.307654840311848
8,27.23829763785512
9,10.439386679515279
10,27.22224027467542
11,23.75105550182586
12,33.50469074246246
13,9.61777916817181
14,19.829516484372984
15,26.562368037160958
16,22.27720408165487
17,12.348973425152717
18,26.24178688014455
19,12.955371312267467
20,29.465714733437068
21,2.220237614567381
22,37.87641608738022
23,41.802526392166364
24,15.063038357437804
25,4.817310549055568
26,35.27181638854859
27,11.586652379599538
28,4.929711742804354
29,31.522156710740056
30,3.7068831643435516
31,2.8801164969527973
32,1.983318741198083
33,29.361090209194572
34,9.56611962884142
35,19.79891144014006
36,38.7785221693905
37,12.021830324496474
38,23.79871468366676
39,9.857958606933837
40,16.78244534075089
41,27.612347414619414
42,-1.5184145884347688
43,22.73969231189656
44,25.721544848384763
45,20.816975761923864
46,23.581323831326504
47,30.578186150816002
48,19.993912119525486
49,23.73381960178419
50,14.931913682048084
51,27.4519327520428
52,21.67828248112636
53,10.506008016613697
54,17.485123319088473
55,5.1355347148456225
56,14.147021382607551
57,19.467976759217112
58,14.198514107166812
59,21.855644947883732
60,41.8008921019915
61,20.25062201912074
62,20.181993606204085
63,36.11719736144302
64,3.0644801011699574
65,7.254167233653881
66,12.300181576705128
67,21.838445007437674
68,28.5153909688827
69,28.346463217212545
70,26.694986006311172
71,18.930209592231204
72,42.8333518648687
73,5.106889557585468
74,37.83696171192438
75,32.52950462325982
76,20.895430429962598
77,11.952295240498131
78,16.586229120534938
79,28.057733389709085
80,16.883938323424104
81,28.148896906595937
82,3.2888147107629244
83,21.199816512546732
84,23.61028861370882
85,39.99781558997187
86,22.04885138181287
87,7.142248791888326
88,19.884460529408692
89,5.995605723310881
90,36.49737973964022
91,9.613440467792172
92,22.887303721387905
93,14.730347625276238
94,0.9320212638140211
95,23.83346614742878
96,6.273526729442013
97,37.61314405810133
98,30.776803935259352
99,24.389972911418674
