Time,Temperature
0,22.49047763601379
1,30.372025583237907
2,21.01919716173003
3,7.304470057202041
4,-0.10135245375318469
5,17.091236481992496
6,21.38177738786974
7,33.119108657601785
8,27.737311159119606
9,14.620461575793442
10,26.626833859976443
11,23.597237884535144
12,35.56939907898025
13,11.331834547503693
14,19.811839847922954
15,30.03931164681559
16,19.468452836491956
17,9.927157103960793
18,20.583586256630127
19,12.804059258417318
20,33.11800945688318
21,-2.6644036670538473
22,43.65293852973565
23,39.93161765791572
24,16.35750820947185
25,5.965564092616896
26,32.920784139855606
27,15.041853070249921
28,6.9016937145628265
29,32.20161632618201
30,7.902018760823939
31,0.16439463080685002
32,3.7363439875494393
33,31.3500370339544
34,9.188622898461567
35,20.80556585098643
36,38.54777312860572
37,9.690939109084054
38,29.660473861067864
39,11.223627467247717
40,21.112960833938267
41,29.847119526426766
42,0.8079640048902643
43,22.374554989473225
44,24.09511547305288
45,15.791233407577167
46,26.05145695806032
47,26.03458444198596
48,18.265930589793967
49,16.836860944133374
50,12.696813697436014
51,22.25310084101575
52,25.047510210631955
53,9.048592058017611
54,13.180259854877452
55,-1.8048779250754157
56,10.569963682164785
57,20.77940110425555
58,19.664198907263657
59,26.987942934131468
60,40.48453683456027
61,19.533645417801036
62,14.397688880914508
63,37.20239106480824
64,2.1586127349883792
65,5.504712176913873
66,15.792147313442566
67,29.352756892243235
68,27.787046594080152
69,32.11431791722845
70,27.98129441676999
71,15.668117609799264
72,36.26414207081002
73,-0.4728732004589853
74,33.746398217978424
75,35.21296271244795
76,22.378749900094693
77,8.886946640388448
78,24.181504623756307
79,30.80203896609158
80,19.568854132901258
81,32.26643931800447
82,6.5120404148619055
83,18.83317166625434
84,29.482165438516574
85,39.62042219457224
86,20.194589104333357
87,12.33855086448255
88,18.23255468801181
89,5.62245435684798
90,38.628687128294416
91,10.39065845848289
92,19.71712497357772
93,17.527263623917577
94,1.8129641059951904
95,23.953103638650845
96,7.8279106213459535
97,32.21225267018912
98,23.830684722381548
99,21.193143102303463
