Time,Temperature
0,22.462028672274336
1,28.40896382474385
2,18.60538139050832
3,13.954778983086989
4,2.464870429834015
5,19.304100942398488
6,25.954799596413498
7,28.0504687267506
8,28.659014064737825
9,11.349133546443475
10,30.224777731183643
11,25.988507574865384
12,33.62248780436463
13,9.495596544937287
14,21.01990592353718
15,22.175960212743586
16,23.705184444407752
17,16.514191073688387
18,26.90745129885304
19,20.2683551449311
20,32.294281525775254
21,-2.976275903344355
22,34.72715935868741
23,33.48618563142539
24,20.978671782069274
25,9.363717001750661
26,39.77659108993064
27,13.69088409161846
28,1.6441568844327659
29,27.50769052860403
30,10.872050180647843
31,1.3763741420777178
32,8.037592340075985
33,33.121289136968265
34,9.621208913203617
35,23.755593295781225
36,31.062057094311783
37,8.147552771208023
38,23.157731523121562
39,8.74383892000583
40,20.98872967173693
41,26.16575202681883
42,3.29550695555894
43,24.518258901549856
44,24.07309133622969
45,20.083380570542094
46,22.481861082207548
47,23.95398188275126
48,10.967297761831254
49,18.768472786076902
50,12.172068033753824
51,22.450217752122143
52,25.13437850361905
53,8.855289493938633
54,16.884270810962285
55,3.111766783921274
56,11.683444443102651
57,24.324492160381897
58,10.715939476738503
59,27.345470450900535
60,39.16228107735558
61,23.62839070499799
62,16.73570821420316
63,34.464287995284536
64,3.5515092305449443
65,2.904781063833032
66,9.708504041440882
67,27.86553806848272
68,19.748880864246726
69,33.02330545537633
70,26.905217866957667
71,24.226356187517027
72,33.914969546507066
73,5.417120094618845
74,29.923294286498745
75,31.461589854890043
76,13.924766745613045
77,13.990606464735983
78,17.701756655431673
79,35.52140370853682
80,18.082469598403456
81,30.561214965946853
82,6.784530054714731
83,23.71541486144332
84,29.16741084099347
85,37.69595355428733
86,21.075936859240485
87,5.38487696960993
88,14.826111038771803
89,6.077021326545587
90,37.63509180479622
91,11.00342830761371
92,23.199652940933376
93,18.5346988967776
94,5.208992055632738
95,18.23932538331356
96,5.426934336592328
97,29.485938214516196
98,23.09224860396361
99,25.1726194687922
