Time,Temperature
0,21.33087889235648
1,36.00369426291652
2,21.903392255243254
3,11.931908188932876
4,4.2000369177542325
5,20.987700974402593
6,21.962905732519495
7,30.590014556030397
8,25.39277768564139
9,6.689222443419691
10,23.774351322033482
11,28.669247271738634
12,36.53668257376899
13,7.6999549624526615
14,16.598421118437628
15,29.263927511236837
16,27.76564126564157
17,10.62031934123665
18,22.741667893354077
19,17.930076615551457
20,34.64160241731625
21,-1.1117328918039258
22,40.20189502589296
23,37.83267029743688
24,19.810480619513655
25,5.282603927832085
26,41.46955434468819
27,9.086064423115307
28,9.900111790637279
29,27.331773220380853
30,11.433500236115037
31,-0.5413354352581639
32,5.4040514877247645
33,26.046896733881745
34,11.0450713234161
35,21.568874910542537
36,38.739108686477216
37,4.363906453479316
38,22.783997198691498
39,17.79262356311947
40,23.597100436114992
41,25.8450629742794
42,5.044274075911176
43,25.125625557010785
44,19.139438572726505
45,23.519567173173908
46,20.184340704988287
47,25.239054466880233
48,12.495524415901428
49,18.388786212708442
50,7.576717373848679
51,25.250760894134814
52,19.790191308125348
53,5.71552180417318
54,13.273917970120703
55,0.7164764262707681
56,17.560835985404424
57,24.32738871051092
58,17.252580717912224
59,26.349651928999048
60,34.682736567725634
61,24.19754338760449
62,14.182327086214624
63,38.99403909109253
64,1.3749445721692242
65,3.555193837605593
66,9.965161208447048
67,28.155173937433204
68,19.87873622561499
69,33.8669082591863
70,34.08551391455221
71,22.28172353959694
72,34.004459347115876
73,-2.585403833540867
74,34.04089315991746
75,31.23928703895111
76,18.414982386546797
77,11.195444576829338
78,20.206851338659554
79,32.98432413528347
80,11.427602898489056
81,31.534945737058486
82,7.44440771382278
83,19.127679561105005
84,22.659322350250598
85,41.404953888590214
86,16.408104669757748
87,14.158847732863379
88,21.953425080504694
89,8.391584240401505
90,35.50322363694353
91,15.85891862894352
92,19.46337353471728
93,12.395805353214044
94,6.719581812766016
95,22.849301024716077
96,5.740627594879761
97,35.3591775200099
98,28.594948044177166
99,22.689776821589128
