Time,Temperature
0,17.20012518602533
1,28.553923896546593
2,27.067241596348296
3,7.301577756392758
4,-0.36504058331110834
5,23.017395016435422
6,23.614610581149385
7,24.43423466423075
8,30.264946336816386
9,7.3802501330240275
10,27.563775628294216
11,31.92236592335292
12,33.203854703582074
13,13.99334146874697
14,12.707371372563419
15,22.763447654308806
16,25.24503515814272
17,12.157046420767056
18,26.290866303522858
19,17.873264607251865
20,30.60898409650168
21,1.5032035145938014
22,35.77425706098274
23,33.5455443578462
24,19.28136452259888
25,11.36908612123305
26,40.84883135623013
27,12.504476495619365
28,10.048031717914881
29,27.750519598383363
30,3.3668118839054593
31,7.437547447426802
32,6.38927603449179
33,33.42130497144904
34,10.694677924068914
35,26.22841726564704
36,35.99007995842564
37,8.740019621007455
38,31.295564693215958
39,11.766444649734044
40,15.031389405007502
41,31.788443826020654
42,1.432115648186377
43,24.564225852670834
44,19.798505158072572
45,21.95123766081543
46,25.943875913781287
47,30.123919734236978
48,16.37498585373363
49,16.984711142497225
50,6.564415141776623
51,22.137990138500882
52,19.235743200808862
53,2.2083652999724714
54,19.316705427838137
55,4.295457172699807
56,13.604172643978515
57,20.74348733814074
58,15.008153791193685
59,27.884932253164465
60,39.179183621594966
61,19.08978454569092
62,17.147263988686912
63,37.28721739648502
64,5.567887792207369
65,1.5152464510969441
66,10.750552823507372
67,26.62135574843807
68,20.047726988380727
69,32.46501321181682
70,27.367895017120283
71,16.984830042850568
72,38.29141311901609
73,-0.7864136762756253
74,38.8474352711559
75,28.87007165195714
76,16.409300269520624
77,14.093517184646934
78,22.634649675593685
79,27.47761195608544
80,13.440995562335107
81,35.14282835410374
82,5.133126823089707
83,22.220853812056433
84,22.66412550103
85,37.29035058927809
86,24.259784009856045
87,6.797741646131781
88,21.662913567357748
89,4.925060532565178
90,36.616358993609325
91,10.427874598438311
92,24.455887580664772
93,9.162845431652578
94,7.763918850386597
95,19.63271313329053
96,4.768923644091622
97,38.28313461624195
98,32.3658178889348
99,22.45261336601459
