Time,Temperature
0,19.93451698212942
1,29.072385214925887
2,24.114202665866184
3,12.251529998064097
4,7.019471302532381
5,19.131773120978657
6,26.995886007144364
7,31.629835540793742
8,28.301132830412712
9,15.27091493871582
10,26.628589869666833
11,24.7408961204913
12,34.30599429837938
13,11.916033530949921
14,19.221075480901316
15,26.82021557274474
16,19.493812901056646
17,11.910154882492492
18,27.500461229711078
19,21.61255397998329
20,31.024689429288422
21,4.220688355086466
22,37.94090449884675
23,34.534829116761635
24,23.25957338470812
25,6.388924560842874
26,33.79411625979747
27,17.180764225256386
28,8.65277367305082
29,30.30536657184099
30,4.785656069438488
31,4.683056323323971
32,8.47163777800883
33,27.324898191549387
34,5.712160397411026
35,26.64028196690598
36,35.00607018197566
37,7.09377323190275
38,23.79126265187946
39,10.740308347054633
40,20.433499659224207
41,26.83988376614279
42,4.740878722294356
43,18.446867226230044
44,17.766620369746082
45,21.22823258427671
46,20.898037368083862
47,30.722915706979073
48,16.481277858028673
49,22.174599189488227
50,15.102115490904986
51,22.881642496507002
52,20.94281495364095
53,6.4040164053562805
54,12.853272665720269
55,-0.29822411820170114
56,15.669100441000452
57,22.66038860644651
58,19.1232502612122
59,22.684732532013836
60,36.08437696944746
61,25.726499268520566
62,14.17046816564087
63,36.9055012405638
64,2.971398222817843
65,-0.3050355930237778
66,10.073537180356968
67,30.485585758437992
68,20.182170498687306
69,29.870507964962933
70,30.84792691845699
71,20.951382419769008
72,34.361643028965844
73,-3.0088759263201403
74,33.48465381589594
75,36.20234950154843
76,18.182174659386725
77,9.300498805458428
78,21.558271716760302
79,35.64408500931834
80,10.717294907563865
81,31.240900434109413
82,0.4771416347447124
83,24.171752541180876
84,22.734372410936235
85,36.85444241652973
86,16.473709704263438
87,10.373038470727185
88,20.16383430781013
89,4.106459313566402
90,34.456626709224246
91,6.837487843455168
92,22.44498105562695
93,14.131424532488406
94,-1.3014324182958337
95,23.521291032689913
96,5.489868687200744
97,37.92682463170317
98,27.20521477342966
99,19.8509802838416
