Time,Temperature
0,23.016041819279305
1,36.405738457244624
2,18.937732917275074
3,14.628457536990908
4,0.9210732327917537
5,18.639689309962897
6,27.60404196407567
7,30.911241301569213
8,26.279679444272737
9,14.755784755307154
10,23.268540363676205
11,26.521896300622778
12,34.25621212466557
13,5.481488941546495
14,21.124703325888767
15,24.94458967028915
16,20.551937295133957
17,11.096127882338958
18,26.53665830363928
19,21.745749772040504
20,31.06538212491334
21,3.8125614512441963
22,41.3416146163342
23,43.16336866841091
24,13.691301188330705
25,9.666052991276315
26,39.44978878459164
27,11.232472202689063
28,1.2982131156311034
29,31.431004891908884
30,7.66501515305905
31,3.0491967256201633
32,2.829759805740066
33,26.807788386795536
34,4.78472720472416
35,18.361082075556304
36,37.781504236185924
37,11.667756565559628
38,29.442156751419
39,16.004304363489027
40,17.016541340406153
41,32.005116468142596
42,1.0591569153962155
43,20.05914934740428
44,23.439151913470507
45,17.844319758746433
46,22.300568018682167
47,23.529445568331788
48,17.321183003808603
49,25.98854446971869
50,14.951286586621162
51,24.154799924218114
52,24.190874008450226
53,8.906806092205986
54,19.124151621933848
55,0.8299230665255166
56,13.076648248725302
57,24.74447812135876
58,19.743755024895428
59,25.39819607294295
60,34.70262040011812
61,24.491408310498123
62,21.270054309968167
63,38.06776176695868
64,0.8046615882630883
65,-0.9608872552614169
66,7.729272809580046
67,27.874117711509513
68,19.338758439009727
69,36.026267893249354
70,29.901502308180596
71,17.714071604643973
72,41.40725262096793
73,2.066997013914537
74,34.56270597311044
75,29.612004367500518
76,14.878958461415525
77,13.27879377795545
78,20.376119226907644
79,32.75634761227858
80,18.441485164091723
81,28.68544897273435
82,5.907093104180936
83,24.552589023289002
84,23.73314999820085
85,42.74571180221287
86,24.104172941106405
87,5.686793191500062
88,21.15365412524845
89,9.871667002698707
90,35.43632925325327
91,7.8767317985427034
92,27.36678907987455
93,11.629816126399714
94,6.103679808841303
95,24.11778284051759
96,8.164509502840485
97,35.49129419040322
98,29.282225072132228
99,16.831137312558088
