Time,Temperature
0,23.935980633964583
1,33.359796149311755
2,19.207002929728336
3,7.293603244920927
4,-0.2286468965730748
5,22.344839076960177
6,24.129077648389707
7,33.10870936446889
8,27.883030120424316
9,10.94563470019933
10,30.53896962671179
11,24.34974858965545
12,28.596687806862
13,8.366538360602103
14,18.012344406413234
15,30.65641909048405
16,25.825503552832828
17,12.349486146929777
18,21.583639615522372
19,13.940274866995136
20,30.813029474191175
21,-3.509642294037101
22,41.27267337794122
23,36.472031671464556
24,20.079631630741556
25,8.518816711586005
26,33.02801088065657
27,17.89936724058974
28,4.412065759802294
29,28.25099319479942
30,10.894127633781968
31,5.0400342308061425
32,6.790804115222441
33,33.19243281451054
34,10.245767704564987
35,19.30125676926619
36,30.273770749864283
37,7.3959838537966505
38,27.82456150858217
39,8.800892464897448
40,21.182465114561605
41,26.677964449570766
42,3.551234034496229
43,25.602808263715154
44,24.936596967518337
45,17.623009997874963
46,26.120802253225335
47,31.97723861024903
48,10.972263661884703
49,21.214670528809833
50,12.286600910576713
51,19.26509748920934
52,19.03780676216254
53,7.789282421373619
54,13.435390529132995
55,4.636762230525267
56,13.943032559093396
57,23.68620293068062
58,17.096581092899847
59,28.751584508350547
60,36.00767182527347
61,19.45684535021401
62,15.10179126258646
63,35.847374243285785
64,5.575272887973126
65,0.14615730153240847
66,8.674620536708158
67,24.078273014132925
68,28.191344861118623
69,27.582633051634687
70,31.0819710523919
71,21.41492307717661
72,39.972012718390424
73,1.174084381724076
74,33.84766482580343
75,29.504727645039367
76,20.895472292149705
77,12.000512254244768
78,18.52943858932134
79,36.33129295239083
80,15.457036602140526
81,33.658916630520736
82,-0.0903198114367143
83,22.353649162447674
84,29.034042192249863
85,36.828529502467205
86,24.950273979219013
87,9.595149756184746
88,17.960085293816718
89,3.9460354419592605
90,32.50070735314817
91,7.369503679563225
92,23.928750394458376
93,17.849023143996696
94,-1.0529358662598796
95,25.608503630758186
96,6.5907634566945
97,30.706383042760528
98,31.447664041213983
99,23.80395107536301
