Time,Temperature
0,24.76728056414934
1,33.217707116979255
2,26.025166139122334
3,10.402175851856352
4,8.079462269355762
5,15.18944457204703
6,22.07910614662746
7,30.598963221949184
8,23.511401630388605
9,15.884752014598106
10,31.162056231395937
11,25.368756389326883
12,28.16333246521709
13,13.319840101558512
14,14.057818436287477
15,21.590237031873784
16,24.414356388037827
17,10.995662574634888
18,26.16407580422773
19,18.568065582179905
20,28.287086482649663
21,-2.5057575156437437
22,40.60299942036831
23,39.95419864253405
24,18.83387816309109
25,9.742913949582938
26,34.74058253234764
27,9.12029392628185
28,7.558362771205541
29,28.162140124543598
30,11.712095272984126
31,2.0292569754882788
32,8.959360394908455
33,26.722224233374185
34,10.838842715167763
35,22.840786725418848
36,37.20329507122434
37,6.129068030038852
38,26.29903668418251
39,8.001027485135689
40,21.834826557906084
41,32.709564827511095
42,3.249852896889035
43,21.948610893623595
44,21.21367233772459
45,15.499652841351352
46,26.970648253392177
47,28.79668067575338
48,11.105126986465873
49,26.11266528294027
50,10.68110703494203
51,21.074778975863605
52,17.147132173366963
53,2.0222989669823797
54,19.626873191598005
55,6.730565564890707
56,16.715333447691176
57,18.972733063413376
58,17.709823223555805
59,26.38725742063826
60,38.69139509327283
61,24.264481929099055
62,16.96469881459053
63,35.83161971906329
64,6.6214863317938
65,-0.007117762847777875
66,11.536152039141125
67,30.45476026687811
68,20.08815393752146
69,28.106248934493664
70,33.46830490480269
71,19.270611348454956
72,35.809770369376366
73,1.500459843578267
74,35.942020817268784
75,35.58064606043659
76,14.27803342243335
77,13.530715443192157
78,24.909442602103354
79,34.215329547157225
80,16.40836682091394
81,35.140999792333474
82,2.4007450504372922
83,24.321203247675165
84,22.049858765352127
85,44.83031977586653
86,16.74752420747278
87,7.183490088980047
88,21.396416426334916
89,6.663677072434778
90,37.199136874235954
91,15.198538439060947
92,24.127176707939032
93,14.095299369288028
94,-0.6318774110155054
95,21.97719844420375
96,4.990374636645768
97,33.434087786381646
98,29.330957601098433
99,16.597139011231718
