Time,Temperature
0,21.86558550812203
1,30.383270064438264
2,24.975423837152743
3,7.237221475094962
4,7.576017748167459
5,19.093377532260444
6,21.601591271539053
7,30.21095936605174
8,25.96669811160198
9,14.020174729574777
10,27.707851979322378
11,30.766378162443495
12,31.251032223390666
13,5.561125606202701
14,14.69308262025006
15,28.43420097912307
16,27.662408953910287
17,18.615712657070013
18,22.438153627919903
19,12.613322956273805
20,28.515621733336218
21,5.953059667192663
22,36.91681400223533
23,39.47072525813854
24,15.505939380234597
25,11.621569998164954
26,40.88226052500396
27,15.130330146795256
28,7.597266350997476
29,27.884255892108456
30,8.621563783278198
31,2.487054390184527
32,8.977443209090069
33,28.791719811454897
34,13.694589201867586
35,24.67448215189732
36,37.30763418092771
37,8.473922400670281
38,30.88977516317553
39,11.85885307004498
40,16.73801413592793
41,35.0100760393955
42,7.100764888367815
43,16.43775289475044
44,21.123359339274693
45,19.343902033331492
46,28.710935924368755
47,26.39220516411623
48,19.843779902403888
49,23.735324705031672
50,7.308597874284201
51,22.434953726914387
52,19.040050340535988
53,11.023417307607652
54,20.090101669075
55,4.08984821502826
56,12.717996256550382
57,20.506767973644116
58,11.45030102862858
59,21.529751291379196
60,39.437801210456676
61,20.047696700209144
62,21.401212874069934
63,33.29880980103057
64,2.6467500197771834
65,-1.1774105919286892
66,16.074627776734182
67,23.165255555881597
68,25.948298640444403
69,29.143505460944453
70,35.445506966275296
71,18.26279719369329
72,37.96827514297271
73,3.5039611335305842
74,38.31438347834763
75,31.85268906945833
76,15.100716074790924
77,13.921205305895054
78,23.4418281553069
79,32.12279610604247
80,18.302005105430634
81,34.10564212315321
82,3.4636530896753186
83,19.762042782091356
84,21.568293045932958
85,37.196713569983515
86,20.18505945606011
87,7.19863596895609
88,17.70132312006637
89,4.975708395782803
90,35.088295626358416
91,10.4247191109794
92,19.7514182275692
93,13.836367055545118
94,-1.7611128359325354
95,21.266821691144948
96,8.402103338290427
97,35.97324755770554
98,24.77579762353657
99,19.634801954438352
