Time,Temperature
0,21.484529729479547
1,27.266414236305145
2,20.312984718473885
3,10.85345285639227
4,3.663709756844046
5,18.16945855629282
6,23.265491102362155
7,31.072936543208307
8,27.585641812935165
9,12.643815382830752
10,25.32986457495486
11,26.58267634367993
12,31.257561052503206
13,11.035777526148685
14,16.084389999622307
15,28.012610483417255
16,23.910219862999284
17,14.902541802617712
18,25.055415221726314
19,20.723857091407993
20,32.68433633595672
21,3.5062102918760303
22,38.06021757990363
23,38.52464915995162
24,22.030670289040426
25,7.126071341497003
26,42.70328936192093
27,9.294299389769346
28,1.0854308435456623
29,29.92185935798932
30,4.736359804967211
31,6.343290795757332
32,10.429503788015332
33,30.105181339618376
34,7.4621048395141685
35,20.490494571933283
36,36.444637210641275
37,3.758639818397935
38,24.29509878694314
39,14.470130167131941
40,14.917619241243084
41,30.40812456039074
42,6.9747436090173025
43,24.188783666434038
44,17.762196274451544
45,15.916756037715498
46,23.688303911904566
47,29.119014110345233
48,12.523963507004126
49,21.10649618389712
50,8.549671713718702
51,27.919868699130987
52,17.420841835660916
53,7.600898343605547
54,20.437586248455034
55,1.4589657215827243
56,16.915873060966188
57,24.027000711256353
58,15.202037628700204
59,25.375619527937314
60,42.2473358743421
61,19.40840105828552
62,21.185293511617047
63,34.87944819945789
64,2.3062097626278586
65,1.3699356244336522
66,12.278246002996468
67,21.94427337213434
68,24.48097089002456
69,32.58431340530895
70,36.09537132455408
71,15.374098962709883
72,36.431840725605134
73,-2.6693924350396916
74,32.544399691506136
75,35.87033924455242
76,23.474807920429175
77,15.05904388458579
78,20.38861387156556
79,32.0117508408148
80,14.051001986710151
81,35.123109833859765
82,7.395679212500646
83,20.188485752710427
84,26.81227495345452
85,41.14950574531551
86,16.447006182775482
87,9.636495296696378
88,16.56001367792389
89,5.741323725337832
90,30.03107178154005
91,11.493158663709771
92,29.338646051650784
93,18.837897500102514
94,1.6168398834090674
95,21.034966393703577
96,0.7018367666029581
97,31.420107472609743
98,32.00449014710683
99,24.914846085068504
