Time,Temperature
0,20.34849522352936
1,35.12026170998699
2,21.00070049381078
3,8.471813701870607
4,2.4804446505464552
5,20.31740141200036
6,27.509709115033488
7,29.74076015212558
8,24.5314739391136
9,13.680036066689556
10,28.544757136751052
11,25.193115646819532
12,30.33970989764908
13,11.569052420010745
14,14.431195569895792
15,28.518384742911906
16,23.400535054121086
17,11.068400437167604
18,24.69347208282466
19,18.91526037464544
20,37.66927122525219
21,3.551588667167927
22,36.38092453307987
23,35.357307913342176
24,18.504587392056514
25,13.301194605778633
26,36.05920268975015
27,10.814554789126644
28,7.681055527652896
29,28.215260905905332
30,11.766255815669378
31,5.574470750031541
32,4.372024808468266
33,28.82482598587982
34,12.49479330452171
35,19.509847503949448
36,30.24198622659086
37,3.7939443375562565
38,24.146697755925285
39,9.11516151896101
40,13.990950598727427
41,30.272329347703618
42,5.350105345797161
43,22.719168389216648
44,18.639638731957938
45,22.90252902343283
46,25.987851015342752
47,32.45159343190737
48,11.038722295292661
49,17.969402262789405
50,10.31151519270157
51,19.888565053411675
52,21.390290576242467
53,10.137934568141558
54,19.862355011353785
55,4.747535710074569
56,10.541140917287086
57,25.33828935390632
58,13.099637389454724
59,25.518664766198725
60,37.037106270964706
61,16.26742309848989
62,14.587845976099445
63,38.106861498338134
64,5.244621263787987
65,-1.221943482205461
66,12.258363633445008
67,29.01725957215055
68,18.892594773760685
69,35.14783896430072
70,32.94067420174697
71,23.46953792467891
72,33.8793649892285
73,3.1753548121069706
74,35.44283676546003
75,28.873670916515024
76,16.695294113170462
77,10.503792924165934
78,21.94300915518443
79,32.69683287410791
80,11.773004661089363
81,28.66513632056624
82,0.9001603735939554
83,25.954704183703043
84,29.644423949766804
85,37.4758291317017
86,22.005645985436765
87,13.22685769151143
88,16.630794057553274
89,5.653325831435179
90,33.74177096442102
91,9.557317643121154
92,23.33538230508394
93,10.973325979405907
94,-0.20412420861790004
95,25.22327278639253
96,2.4966957218518626
97,31.31884985981472
98,31.41022252234324
99,25.755130195996376
