Time,Temperature
0,20.18262331262494
1,35.342973264009345
2,25.786344172392656
3,10.204133147120197
4,3.403552209591348
5,14.726257409134863
6,22.174769991313205
7,24.577328081641326
8,26.39598783652199
9,15.306898783605028
10,27.6189224628853
11,25.018639823057455
12,29.89948001808932
13,8.180678926649557
14,14.630279604855481
15,30.308714538399173
16,29.061807782811243
17,13.569045352698122
18,22.090750753078574
19,16.396430819348623
20,34.79994030137638
21,0.15191950838299828
22,38.28690787412746
23,39.62197161447387
24,17.721324444503985
25,12.335704442072782
26,33.03135943561704
27,9.482031045432484
28,2.0256838236884525
29,36.06259517881777
30,7.734783056907663
31,0.786590159738795
32,3.3265579180658023
33,27.46894804978396
34,13.006707598718215
35,19.034065276475484
36,36.674043793677455
37,6.703418763096977
38,31.11289819502604
39,16.19042503060041
40,23.492135954362148
41,34.04720051981016
42,-2.0361371124551897
43,23.623343935984742
44,20.669650333212385
45,18.918301012718665
46,21.13958566530334
47,31.246658033153622
48,11.296943233380219
49,23.344101554861695
50,15.59228142893636
51,21.314072836801856
52,23.106455383846765
53,7.192383641057322
54,19.51737796154405
55,0.5648016128556579
56,19.401954738972314
57,22.26488907180151
58,17.99905480869581
59,29.85713064320383
60,37.92356513811064
61,20.84492104970454
62,19.088695134562457
63,35.301511390423514
64,0.344113516917365
65,0.7290049329624484
66,16.30652172890269
67,24.55969547266909
68,28.575755029148503
69,30.063637204068236
70,34.7879661108338
71,23.777002401911233
72,35.937149324181604
73,-1.5862665469641968
74,38.952047126827324
75,33.60158658391338
76,15.758296044607437
77,7.620898434035627
78,19.923446692946193
79,28.730701375166127
80,16.467223167423313
81,31.625036327182286
82,0.32458077274083585
83,26.849727482481946
84,30.221560352425357
85,40.336408641640645
86,21.57927126650101
87,9.38680527530584
88,20.743272278193395
89,4.597391747999911
90,29.544682138582132
91,15.765869805770347
92,27.296748990787314
93,18.397910851676265
94,3.823140620804196
95,21.979559347829095
96,1.112898130073054
97,29.739087688577214
98,28.388513741819033
99,16.1647803214676
