Time,Temperature
0,24.294976598082236
1,29.372985626168862
2,18.86300239245598
3,11.907860966638601
4,-1.2649225721515944
5,15.732354700482066
6,27.35471106531496
7,24.80702850104881
8,22.30641634017813
9,6.254956629448603
10,22.77782735408155
11,26.42812239083978
12,34.68476459595717
13,5.473034964354476
14,22.0476077505838
15,22.547275497178088
16,22.97454662809245
17,13.165056149506515
18,27.648040174828758
19,12.818928108850269
20,34.533854016551885
21,2.22749813725558
22,43.2839905181569
23,40.05271764124768
24,21.717191779119425
25,13.511963753861053
26,40.0816524161602
27,12.63754307406111
28,10.34647734605587
29,35.815833061845176
30,5.763712489721666
31,3.0281748776588557
32,3.1595918286124345
33,28.391478878694343
34,10.57117519618506
35,23.950803571869386
36,32.966284648977265
37,9.869550265503113
38,23.365802886448133
39,15.865466592024386
40,19.555601716292145
41,28.38204912090655
42,5.086607673300167
43,21.260942642369635
44,20.056257311415674
45,17.520646617513897
46,23.37233347471922
47,31.583742497759047
48,10.85167620287498
49,25.405497926145962
50,13.64137456578299
51,23.404230645235664
52,25.363157316821173
53,6.468491866229106
54,17.943187243435457
55,6.204654559610759
56,11.625101396878623
57,17.391761163459357
58,12.651871376834713
59,25.06483966322338
60,42.13176864778082
61,21.182176184085044
62,15.328866728428324
63,35.3651797271491
64,1.1795393575750417
65,4.639212759847235
66,7.907416792397168
67,26.06322397466164
68,21.46345202949102
69,36.16259762201481
70,33.86541731818033
71,18.881534554777446
72,39.012268117476154
73,-1.361028264041014
74,39.01996395873239
75,34.87291548859578
76,15.949117620473572
77,16.640568413320853
78,24.109842300776172
79,30.335288069668202
80,11.190263987977588
81,30.046061983688787
82,7.503139771769684
83,17.65217696674609
84,25.511554553383576
85,43.59492652860587
86,18.952921354511325
87,5.749425002005598
88,20.024665052011866
89,5.932260790644458
90,32.50779592864315
91,14.70685104957667
92,25.53022077557555
93,10.7999451911485
94,1.8749476948093111
95,24.42356028170404
96,8.517979718979863
97,31.243703710701055
98,25.53157376311771
99,24.46471762053436
