Time,Temperature
0,19.379417316400065
1,33.2810449399974
2,24.29077375191402
3,10.5695449114315
4,3.978726552485419
5,19.476911112286878
6,26.678024264667364
7,31.770966139164116
8,30.549084964065017
9,6.192394381833143
10,29.33061105798987
11,30.413165536766257
12,29.237082374883393
13,14.215591889845083
14,18.813792154173278
15,29.90432988164273
16,27.932881841346507
17,17.746945921782846
18,21.35437708272908
19,19.535934146437043
20,34.440773768009464
21,3.488830118354887
22,41.246947989471636
23,41.67056545333991
24,20.260681683957877
25,11.61023872356158
26,41.15796297124719
27,10.025693727655202
28,6.438561121955148
29,36.88777451869287
30,8.796110947608696
31,1.4106137247380977
32,5.45741598801521
33,26.280071319840545
34,12.32720212293021
35,25.288767564201038
36,34.77921888131948
37,12.079483567708124
38,26.462455283012424
39,9.09034491680478
40,17.45395929739403
41,29.641772668792406
42,1.5555405804971913
43,20.143947420224833
44,25.456171670632592
45,23.068332833483968
46,23.358879001628146
47,28.836984242360458
48,15.44487301871795
49,23.004871652147443
50,9.588833061517413
51,28.261196025798142
52,22.47163021234678
53,4.4446497285329745
54,15.181727918423771
55,5.978904069797185
56,12.252925734643792
57,24.716389518957513
58,19.645728839318153
59,22.94519849974447
60,41.194778745022866
61,16.948327733852786
62,20.040397100166103
63,34.64988073019477
64,4.990435625579025
65,4.106208746991721
66,12.735689533869508
67,27.578802425244824
68,24.114726485148424
69,29.07419411566618
70,31.4601644030329
71,17.528879765640397
72,41.715026105700915
73,4.782318278915131
74,30.15735602613698
75,27.905745180373607
76,21.36850925826268
77,11.602726575246471
78,19.47210329173261
79,31.722052815560637
80,17.88923937466213
81,26.422112039807175
82,6.935193430527969
83,21.814533316185127
84,26.83269029881026
85,42.234612568111466
86,22.506729044733728
87,10.26861716029483
88,16.333271700282964
89,10.375695186398005
90,31.888026046309392
91,14.418221582734482
92,19.435265434904505
93,13.901401013262976
94,0.021605063605955266
95,16.967258092395248
96,7.1112643994094995
97,37.27723045608127
98,27.663987614981302
99,25.57534501767884
