Time,Temperature
0,17.36392949487749
1,32.624009127531814
2,26.4091841659943
3,8.052760892437586
4,1.1650572271997301
5,20.13005622792981
6,24.063898056037527
7,33.26683970693222
8,20.99847538804432
9,12.31286740926295
10,27.347765243370006
11,23.162460382409567
12,28.145431304395203
13,13.161211898241959
14,18.279552864382136
15,29.532968169663533
16,23.28161117714312
17,19.33840558104375
18,27.146531332646603
19,16.564997900691218
20,38.204815545841804
21,2.4272481221427054
22,37.124997613204904
23,35.56525283967389
24,16.717212992128577
25,11.950396197564146
26,40.15714342624963
27,10.046893450140505
28,7.383420756633669
29,32.29973182234153
30,11.173580004169636
31,4.693159319352775
32,7.631164626457075
33,33.41540530336822
34,10.704649269751565
35,27.604231151470714
36,31.02246845227254
37,11.231478953058296
38,27.608123585573097
39,13.331731771519848
40,14.474040582198583
41,31.25315817032272
42,-1.8390429623664883
43,19.172639073414203
44,18.80531551915259
45,21.70456227511407
46,26.57723934944106
47,26.343827866377193
48,20.517923631938388
49,18.07011871637272
50,12.438818644708284
51,28.649514581523086
52,21.738571880255215
53,5.278687507432494
54,19.88407452424878
55,0.3612466176971605
56,13.329509695038368
57,21.20721731611974
58,11.094731895908577
59,25.953274563101935
60,35.97140368548568
61,18.806689012939916
62,14.10844828648328
63,40.8080126304957
64,-0.5191136982076614
65,5.060299382557535
66,11.689105247534918
67,22.442946862687766
68,24.39508774818903
69,27.351687014310627
70,33.18073487132149
71,16.376515853198192
72,34.24701226606171
73,3.197074367913636
74,38.59899033481736
75,29.27136148507472
76,13.953229936575408
77,10.563390011053013
78,22.808514034377183
79,28.252432896525313
80,19.36658642311284
81,34.66010903365805
82,-0.362361392294579
83,19.236029303975023
84,30.02669069742886
85,44.684353527539564
86,23.257339424674804
87,5.213821330694561
88,15.045907588561466
89,4.994914937019374
90,32.84442874626018
91,9.073844697950717
92,28.98948003454457
93,11.10586445731851
94,5.795036096747246
95,22.385240187171085
96,6.6119693681186895
97,35.276833638414914
98,25.469212208511685
99,22.65945433846879
