Time,Temperature
0,23.72893250792371
1,29.474799627984204
2,22.890312650327456
3,6.311184148522557
4,6.230270887446469
5,15.182977463238174
6,19.47244994813258
7,32.0547148250994
8,30.476571229095164
9,7.311174864406366
10,31.420515901790175
11,30.11530679456827
12,31.755294397473875
13,6.179510599733634
14,20.070104360512428
15,30.917555471395673
16,29.26101182807168
17,16.52523338310896
18,28.76025569740787
19,18.393764626588286
20,29.987960317267152
21,3.3460781531546484
22,34.431025776329555
23,36.202517612431116
24,15.32336052477163
25,9.646927592708343
26,41.26010601049986
27,13.018149408159196
28,5.352631633526599
29,37.10066000039447
30,7.759664663958798
31,3.975052529670343
32,8.956029739222153
33,29.194414672270852
34,11.519830429925804
35,27.01097003574894
36,33.41355444690128
37,11.735099651623564
38,22.495847298221168
39,17.906028081720905
40,23.27600563277224
41,32.05727164862526
42,-1.2189765742094494
43,21.601387086947643
44,17.655000836401847
45,23.96250909851514
46,19.611909443815822
47,27.376613357152863
48,19.56433051902949
49,25.576206103241844
50,10.207266168788507
51,23.725087199062038
52,21.403741029318617
53,3.1161636046744707
54,20.76416715202474
55,6.499069472130536
56,15.716284105899078
57,19.26781451291363
58,11.598663984340487
59,29.14474736698952
60,34.77783253293348
61,25.93941169053963
62,18.59827656653971
63,34.03967001597837
64,-0.40673181546786275
65,-0.34383879696907194
66,13.256384819322392
67,24.122361776926333
68,21.703201990778325
69,31.67892165681394
70,33.02245976786674
71,16.697213188030506
72,33.65790497224526
73,4.829901242037554
74,36.16314252175309
75,27.710398335956732
76,20.544049920775034
77,15.584459404978851
78,25.495294229878276
79,35.46042806113488
80,19.021081498581506
81,28.456324233251465
82,2.8927722546367782
83,17.355279344188748
84,30.053876601833863
85,38.42456808908896
86,23.93402083481711
87,13.81487365143473
88,18.182430178946074
89,10.31199264020373
90,36.96048631818798
91,8.287751532326286
92,23.505473760400342
93,9.26765961670243
94,2.2118517767270536
95,21.895892757596854
96,1.3379546854370172
97,34.34178288022912
98,29.566296286828212
99,20.717926485026634
