Time,Temperature
0,18.9131471364317
1,27.418342869926903
2,18.8887444411603
3,13.856163481305451
4,-0.866233477243652
5,17.05313160325338
6,20.74513583180418
7,23.941567192993027
8,22.18474107334673
9,10.886120221186003
10,26.024014386619967
11,29.2994108359768
12,30.82052644026919
13,6.160580862954868
14,18.507858430698505
15,21.699031935898304
16,21.864775278155715
17,19.379291830080014
18,24.49659042762182
19,14.530452481096479
20,36.88548771276279
21,-3.0322728630799034
22,43.314849210139386
23,37.25820140051812
24,17.18561975316041
25,13.53372520373846
26,38.518055735867065
27,12.824286533259329
28,10.480678388078465
29,32.696438488065574
30,3.2296884374578365
31,2.790074627283337
32,3.738371494755789
33,27.689901269084054
34,6.572037561834868
35,25.056121073803677
36,31.211143532083405
37,8.00842120050853
38,29.69869849918473
39,17.655606605782936
40,15.625629567967266
41,27.918011841397288
42,2.0016860500742952
43,21.68462088951909
44,24.61944483086268
45,19.54841190873456
46,23.98343944567392
47,29.811681381871338
48,10.989319938158658
49,19.633762758726732
50,10.560636384829447
51,25.408336353944314
52,24.054461906193026
53,4.016157044893603
54,12.483431172456157
55,4.608491656886571
56,17.99463493588262
57,17.093727190416317
58,10.79687891835549
59,22.745636206166605
60,36.47710362368214
61,24.113953200861424
62,16.242719207284257
63,36.662330057433486
64,4.906481504104811
65,5.764302054674378
66,15.62962352029799
67,21.726515499789976
68,18.85817231207426
69,36.10564397621727
70,34.12428086654457
71,15.969782051256672
72,41.16035107730401
73,-2.151161261427995
74,37.371788502765085
75,30.154234550994204
76,17.04779677000128
77,13.455487590977285
78,20.202559497571336
79,32.65627253507722
80,12.13046604617523
81,34.510993833377015
82,4.149247704231469
83,24.20504598248354
84,21.90144903634335
85,39.48248136284324
86,23.810241318329847
87,12.933534852124044
88,18.572809429668926
89,7.906158106353139
90,31.155080252528876
91,10.893561765942788
92,28.38671383211684
93,18.05305629346799
94,3.766866423135955
95,22.947335516518137
96,4.5822925206343825
97,34.47671197399934
98,23.897393911874563
99,25.729935964957193
