Time,Temperature
0,22.54608982813129
1,33.61611548748652
2,17.820950831727675
3,15.279666961009497
4,8.695154568220367
5,14.069758521293888
6,19.87647110739543
7,30.755431014070552
8,21.770619429156078
9,11.387179944727045
10,25.76434423371331
11,30.089412828812343
12,33.69537698708439
13,10.015771207750582
14,21.42969649630508
15,22.805584079835846
16,21.55098274202176
17,10.979993270341598
18,26.1511832406721
19,18.066918724969113
20,31.650505165937297
21,-2.4318702491054065
22,39.68374671218399
23,42.65103845339011
24,14.973472090854354
25,7.68299750600681
26,42.659316664232875
27,11.737056994955573
28,7.171476839656616
29,32.10766300769062
30,11.779672193877595
31,2.460479904175731
32,8.205570413246042
33,32.59584515925786
34,11.190628912479525
35,26.583843381742476
36,32.13201881269651
37,3.450906713251687
38,21.547023984670716
39,11.002539529348994
40,15.37169864854787
41,29.583598590595678
42,0.6696052792515097
43,18.914357760642204
44,17.100764673324445
45,21.716440766071013
46,18.78458852662002
47,28.581560531865804
48,18.478982142884533
49,19.98675721458526
50,14.32424223049378
51,19.06228958590087
52,24.640472309793278
53,1.9101964353550205
54,13.399624639302875
55,7.060995557515444
56,19.31170067773957
57,19.99330876487155
58,11.108899654013982
59,29.93888902819546
60,35.9858270396922
61,22.441308351572633
62,14.994567590511714
63,33.10074042459607
64,7.204132902143865
65,3.893465600630229
66,15.937370603095673
67,27.981864894430046
68,21.908603835437546
69,28.797364249468643
70,33.610208944056176
71,24.21828026433627
72,33.57950917045081
73,1.6827220931844824
74,38.32869002509026
75,36.005331661256406
76,23.512605640595517
77,8.065609472227825
78,23.256322337797542
79,31.270603269269074
80,12.544932928825432
81,33.16858893804566
82,0.6617912527672001
83,21.53332570907874
84,29.178992699725875
85,43.96581227677912
86,20.706961698122438
87,14.472214215909972
88,18.267519109235995
89,8.183069098789414
90,36.507412630332475
91,13.966904718100292
92,23.16406639243414
93,18.01188308373031
94,6.1258091885865245
95,16.921349059420155
96,6.902529211502269
97,35.13257939458676
98,25.856939321858334
99,25.442427085110978
