Time,Temperature
0,21.69061267168312
1,35.862075921508236
2,20.160832869807837
3,6.877267082748192
4,2.5657650899601494
5,23.048542336169533
6,20.284995373131423
7,25.825977565870012
8,22.469335670950112
9,15.48485400842548
10,30.770464331043215
11,27.095484435377173
12,32.789547922939974
13,6.267389963910446
14,22.014025649810154
15,25.490549405598383
16,29.09372992845161
17,9.612595413970121
18,28.756742644128593
19,18.910293795096
20,35.41260834706594
21,6.314798656899047
22,42.07177680869939
23,35.59268524941309
24,13.919742055979235
25,13.776626189555788
26,35.607307687852824
27,12.02420628918832
28,9.136655014438132
29,35.309950277579645
30,4.396859549879986
31,-1.2846532236956265
32,9.360494041039424
33,33.91607846620431
34,10.384182174197266
35,19.196096194685882
36,38.016273155682484
37,10.45372940397953
38,23.970119649287028
39,13.097903419039099
40,23.30217745343341
41,31.76071666123596
42,2.091345157641051
43,17.839481755973708
44,25.679219915476494
45,17.487705743379355
46,22.26998922461161
47,23.31404617648901
48,19.25102828460541
49,24.35593658145804
50,12.185729232366736
51,26.73202248938399
52,18.132839833797668
53,4.833152843000427
54,13.374396930455845
55,-0.9867241772466997
56,18.783823491991342
57,20.883915561630722
58,18.12246459307343
59,26.503793756873737
60,36.28518340298817
61,17.163724915776267
62,17.410645049044003
63,36.20302286602828
64,4.8856405347101415
65,-0.12495212830855706
66,8.164637878273401
67,30.618252178703855
68,21.646895183488493
69,29.90736871938949
70,35.313810696524364
71,21.864520243726616
72,37.35453323853472
73,-3.180336343456789
74,37.898061876475765
75,36.68623548593503
76,21.59617189049641
77,16.25152264718215
78,20.38707365992844
79,32.03424035809371
80,16.508780311141326
81,32.15964389539484
82,1.016946913630501
83,22.938568062497723
84,23.10017439273155
85,42.46056939747159
86,15.895356524180876
87,12.49231887955009
88,21.150108303732978
89,6.372588491655243
90,36.92885007642298
91,7.596815687612695
92,22.025450767734718
93,17.21313791870698
94,5.9250360521601255
95,24.551167216599467
96,3.325780347143537
97,30.907213505921483
98,29.312855215329996
99,17.12198086999477
