Time,Temperature
0,24.01874470966846
1,28.384178546728435
2,23.070818225698165
3,9.433078737553874
4,0.9243599860601517
5,18.202267219813372
6,24.924739898912463
7,25.77644039039824
8,28.56119623826409
9,9.196580069253386
10,27.51933088196828
11,24.451755704725098
12,34.86718815792916
13,7.503771650917397
14,20.670267373793383
15,28.176559248735515
16,25.730881639109498
17,15.388984273545223
18,27.65002592740025
19,16.58681759827806
20,36.49530565676906
21,5.0180510460455245
22,38.51001100244761
23,37.530771367994944
24,21.68578186992842
25,8.713267224634137
26,40.53793523457716
27,9.182069203115377
28,4.810274147388252
29,36.15764037455382
30,10.376051518831517
31,4.67601487212341
32,6.251985928481627
33,27.271614721201267
34,13.341096930812277
35,21.900656252266376
36,39.110829964406065
37,9.356886051880915
38,23.343808588517064
39,15.95554592778753
40,16.108826506579533
41,25.98452903552439
42,-0.04199197870302562
43,23.80422150970702
44,22.17613299986766
45,20.788812637439175
46,27.286680106772124
47,26.070026428266743
48,11.458966050707463
49,26.179379344532713
50,6.597282508166213
51,27.82178747700017
52,21.017402522512715
53,7.121241357996974
54,18.770590153880164
55,0.8903772144792423
56,15.385594850739523
57,24.789828378971677
58,15.877764289372024
59,27.45114821526468
60,32.78547211480587
61,24.186208922174913
62,20.695505558395176
63,33.5813431449764
64,5.072183827282993
65,3.7757476401822263
66,12.415266264240145
67,27.835117505771663
68,26.353118733816036
69,30.321434521415995
70,29.75539645491255
71,17.454775881716266
72,36.90832787719687
73,1.7822197756655518
74,32.829682951526756
75,33.364592187765915
76,17.869677040531727
77,9.739291322257017
78,25.307148833356393
79,28.585478088370046
80,18.76049015612262
81,34.79564146166673
82,1.4182251030161153
83,22.98683036162677
84,30.56829502755228
85,41.78254219105373
86,16.173940174050337
87,11.337819473656626
88,13.497841483410813
89,10.55400980382877
90,35.9588335861579
91,12.12823971459931
92,24.77255467598905
93,14.044074034152448
94,2.7566769039322363
95,19.69863000930053
96,5.653032240448001
97,36.3616185864479
98,29.655503264913698
99,19.135141352260447
