Time,Temperature
0,20.44060323429918
1,35.00163472128136
2,25.87856540910925
3,10.062468022725604
4,6.655046089349748
5,18.184657636794647
6,23.572302105580036
7,24.33369941871657
8,22.637969290675223
9,8.20857923225549
10,28.61043168666825
11,27.378832071362723
12,33.3056480150051
13,5.819995826292237
14,19.17044790973227
15,25.154304272883664
16,24.482810437340348
17,15.882124758148592
18,22.187182924427688
19,11.92457818411468
20,28.801056713841433
21,-1.9131437419321284
22,44.02517682568482
23,40.90923953472758
24,16.352312937216038
25,6.4320002415149595
26,33.52974082690915
27,17.497520069191637
28,1.1729817632076687
29,34.38652505424679
30,13.000561348435951
31,3.2066154099772497
32,9.682409357516882
33,31.424771892231995
34,12.067774919997031
35,22.222016407232182
36,32.63699517667212
37,8.278114264851933
38,25.451285605703376
39,15.018430981745446
40,19.352020163944243
41,26.86562104235128
42,7.322166266881355
43,18.10939090167794
44,23.042469138925867
45,18.3688163358408
46,26.015798097181605
47,29.93317271115575
48,11.13040668204632
49,25.085444792746237
50,9.491370232913592
51,28.81007508872848
52,19.141619047586335
53,7.477633873649912
54,14.546160815355961
55,4.860084114921724
56,12.761265264623354
57,20.63955031496711
58,13.643524286160162
59,28.062249890081212
60,36.61097143015316
61,16.340496085640588
62,15.161352310336692
63,32.78003446268179
64,-0.03569579293393765
65,-0.13741650359144408
66,13.070547348087924
67,24.253785775333952
68,28.545284202008524
69,33.918999568385395
70,35.31120026849272
71,14.79775562949768
72,35.382727950805794
73,-0.0257411166777608
74,38.9731887585945
75,31.19876381985563
76,19.113220286953606
77,9.70230230733197
78,17.95947708439678
79,29.578133163369174
80,12.16771959187393
81,29.876572317375157
82,2.772689158533879
83,25.390661939853935
84,30.696091963776936
85,38.01495576644047
86,19.721455439582044
87,6.208862991667324
88,20.109214354198194
89,10.75989508648394
90,29.825562321644462
91,12.224758102847822
92,23.94500028830383
93,11.266224815417345
94,2.5306930179219878
95,18.105852678750896
96,0.9787440120890984
97,39.214293625075484
98,28.260522482378676
99,22.087872528288887
