Time,Temperature
0,16.292382258903395
1,36.40228817169702
2,23.607754374012302
3,9.860188222548484
4,-0.4891470094023376
5,18.130961559999868
6,19.182674494076338
7,31.145039612633113
8,24.09329437848704
9,6.766108536759418
10,24.849572042199398
11,31.327169415484427
12,27.44688545217209
13,6.20493557408377
14,12.787027128816963
15,21.473525128242574
16,24.814504786182745
17,17.626879129861795
18,28.87616462163576
19,12.959663057768338
20,34.39792829003983
21,6.226624863304277
22,40.56914398562325
23,37.23589589288817
24,20.89781991209875
25,11.451072525143083
26,42.13186651415991
27,17.30351761170169
28,1.073036256699421
29,28.37227768769761
30,6.829781713263625
31,3.465530889074193
32,6.7763520450696255
33,30.528940038632136
34,7.649263459220911
35,19.342935808914536
36,35.22804238019911
37,4.3640229686050045
38,28.139077333891947
39,17.7054609127539
40,16.573476044997662
41,27.70948215821094
42,6.419664961913428
43,23.103916721782966
44,21.03312898219018
45,15.829103233264945
46,28.54257907173462
47,32.80168991395331
48,17.424047975766605
49,25.49994871183796
50,6.890982015431813
51,19.3834960201513
52,18.56981275742775
53,9.387826648324124
54,17.086231604519263
55,-0.16323556864789257
56,11.91930438099575
57,23.233785781356833
58,11.246886413840333
59,30.293869989688737
60,38.678701458136686
61,16.93934154624543
62,23.269028428128514
63,33.84041199117389
64,5.581417120371267
65,3.4888535918339816
66,12.268378615270066
67,23.230745562768746
68,21.11768803497302
69,34.524954998287235
70,35.16071033671016
71,21.132478485421053
72,41.49718417891186
73,2.8816674255466763
74,30.78986694953133
75,28.730579051102332
76,22.345416018357678
77,8.000228465430563
78,22.298971706451123
79,35.58031128077178
80,18.157193749896095
81,35.01472730760095
82,0.6620823648045429
83,17.269272512416517
84,29.438424496305316
85,37.24100462304163
86,18.351884676064262
87,11.971092648696619
88,15.616199044606532
89,4.827747211261901
90,30.83169922860457
91,10.16456709363541
92,27.56507224361045
93,9.820083439061456
94,7.132143637585237
95,22.33500361498149
96,1.6565446070904457
97,37.57479103985556
98,28.591218079260138
99,20.50484031547974
