Time,Temperature
0,16.475638381961602
1,28.209381008652002
2,20.968965067199882
3,8.073340872054
4,4.805106777747753
5,15.723228694079925
6,27.34289724493351
7,24.829057190098034
8,21.33464234020311
9,13.214831152773925
10,30.16757609160549
11,32.728062433776344
12,28.959260680598817
13,14.227822147312395
14,16.439668263933264
15,27.55575552881217
16,22.385601335403
17,11.03744451709126
18,21.18547144901679
19,16.338357165931487
20,30.086493280520962
21,-3.5846382489172712
22,42.60676629915172
23,40.97386042754866
24,18.203192641641934
25,10.702965720847992
26,34.94949102287929
27,17.440812618028545
28,4.7178807569504
29,33.6057173882627
30,3.2183248676463787
31,3.886815689601125
32,9.849972084079116
33,33.09217231021591
34,4.998709581330303
35,22.04042239672107
36,37.6398227828515
37,5.306901054612686
38,27.831685833350022
39,11.492696431377762
40,19.34531188097026
41,29.897296128172954
42,5.385610415707449
43,21.228860707286152
44,25.09530780343768
45,24.523081026618364
46,26.46148021950814
47,23.37774175030861
48,12.448273437265367
49,21.109685242487252
50,9.017975120206398
51,26.59963013314491
52,19.048836082637926
53,6.4306846798183805
54,19.391001096340005
55,6.191360362882914
56,10.33174551136033
57,18.263291218859305
58,15.703428456037116
59,22.63949529063826
60,38.493850440320855
61,25.12359102408348
62,23.571271023528965
63,31.580519021810538
64,9.186108748089556
65,-0.5915330843337738
66,7.490919046325045
67,27.98159958157018
68,28.293071417727703
69,34.454340716754295
70,30.830993920927952
71,21.035218704609825
72,39.81961137633872
73,-0.35803604490087704
74,37.29321303476499
75,31.30744692007309
76,21.874214654816825
77,14.149632913927743
78,21.732458026932974
79,34.132511267926915
80,14.818396066312353
81,29.13655328891361
82,-0.309185271617066
83,25.779979122635286
84,21.63258515468476
85,43.53617115994381
86,18.521988411151856
87,14.07009934294846
88,12.460741846728816
89,3.2437362423567446
90,34.81658758082181
91,15.65120806299204
92,20.065433291221666
93,16.985631523351255
94,4.832537248571263
95,19.329565121149308
96,4.9992750742429415
97,38.75876940333454
98,22.729915819082287
99,24.625752958215124
