Time,Temperature
0,24.608114541707103
1,35.1515947833023
2,19.264417518707187
3,11.847875874933198
4,4.41013430662635
5,13.67869536169496
6,20.149550380720683
7,26.16720952398881
8,27.3551335928109
9,13.347123240110168
10,27.804515727246127
11,31.345106130759177
12,32.56316454110493
13,11.997942725004119
14,16.88777204413268
15,30.143590057125877
16,26.16375445318011
17,12.212462981828583
18,26.454882540465775
19,12.444919834753417
20,30.285682716824446
21,-2.135987748440958
22,39.09927797606921
23,38.78174258907298
24,16.30097869136587
25,8.019021428417627
26,33.22639653947004
27,14.569020911315288
28,7.54121241122769
29,30.219274740799683
30,6.018478952324692
31,0.46606880521110305
32,6.595536046551368
33,24.90350833879707
34,7.472657374857981
35,20.923188811576388
36,34.704147752248716
37,10.738854438178597
38,23.401094535762166
39,9.762680783648658
40,14.023205457906176
41,31.715774543505816
42,-0.42780576699831396
43,16.270132067022175
44,19.632452991350636
45,19.696479957160562
46,21.51454752402158
47,25.841776041082053
48,15.603449229820189
49,17.89140226121303
50,11.117672644803655
51,23.463939704589166
52,21.319538836227434
53,10.41117044751364
54,18.24519239726139
55,1.5450934976151807
56,11.51625675172319
57,16.36898267758332
58,17.05897406360142
59,25.26774395042846
60,40.64046122938825
61,25.980922799555692
62,21.003830720451724
63,38.24701707112985
64,9.055779005656486
65,7.086982119454849
66,8.468492584056108
67,28.73716345783852
68,27.239787921029574
69,31.459883104662794
70,33.00072497435028
71,17.871623890031415
72,36.11505116941592
73,4.05710203492913
74,31.68897783860642
75,29.45723615062475
76,18.499936695195988
77,15.452312507468484
78,24.364453235410124
79,36.70050903131845
80,13.183433837178292
81,33.70952836369071
82,0.37960229471095985
83,18.054162238541622
84,27.69070052594647
85,38.87500854838203
86,20.584698751828476
87,7.850613623873286
88,18.60426087395809
89,8.515860362712491
90,38.4282399630074
91,8.767792915136585
92,28.467113492661476
93,9.640377726726628
94,3.3714460602804124
95,22.155083961629174
96,6.545702808042941
97,39.42112720600093
98,27.870964550142
99,18.12778984208283
