Time,Temperature
0,20.433313964804142
1,31.585969422755134
2,26.403755940813298
3,6.939073085433797
4,6.922517674976337
5,20.659265344502764
6,18.273953003932032
7,24.649148686521897
8,27.614507037066815
9,6.919844241328079
10,31.789119962344074
11,31.39439279499865
12,28.761683011672496
13,6.288122871001432
14,16.04914558150176
15,29.473940540662582
16,23.27505997583362
17,14.313896638778001
18,19.657939611793182
19,16.241929214887605
20,29.25242449253362
21,5.533004120549251
22,37.69643139539947
23,36.33324044261626
24,21.377730134767262
25,5.2967839398584715
26,38.30083860745498
27,15.520411323533153
28,3.893351455653322
29,35.511623278048
30,11.797488405175269
31,-2.0352856610517653
32,3.773847994865335
33,27.395091663222097
34,4.559108335823982
35,18.73603550503351
36,37.294277987297015
37,11.334531186535457
38,29.075702585429347
39,12.460763194439302
40,22.021292265260506
41,33.377586228972376
42,-0.26598436266399883
43,23.305155381123523
44,19.695201379618457
45,22.538119703805584
46,26.75528018397371
47,31.27413820001273
48,17.651827300171167
49,24.69570254733104
50,14.673089582153821
51,26.249133107192623
52,16.67247293215659
53,2.919256412493457
54,16.585105570196415
55,-0.9769828980450548
56,16.747764843554616
57,19.930512743136624
58,16.461710357600253
59,22.14228134160301
60,37.99597957754309
61,18.499376420459082
62,19.267737001584045
63,39.80655831037161
64,-0.3127641745280698
65,-1.4463920309202773
66,16.01362433149575
67,22.385552258552316
68,27.129411861737196
69,33.11282503103845
70,26.68468461089244
71,18.41262196853645
72,37.55172619809939
73,3.9416494399758975
74,33.74326917300479
75,30.8001852342013
76,15.474576771706424
77,17.10059653025862
78,24.190587381570573
79,27.449633847894617
80,18.74768576208146
81,28.71227194518294
82,2.720215741231934
83,26.563832461308003
84,26.673044378947246
85,42.51950439032642
86,21.38927315335407
87,13.737630745677997
88,17.105245370014604
89,7.151103982398466
90,36.40762984330992
91,8.732443949536133
92,29.11296497361956
93,14.80409857951436
94,-0.1368826061364894
95,20.583337704803775
96,7.658213785688552
97,33.64131598467286
98,25.576384737454426
99,17.058584349596448
