Time,Temperature
0,16.93161860493065
1,35.45813607001816
2,26.025638001620283
3,14.434648536759
4,1.2149226709146639
5,19.17644252069836
6,23.73759295678251
7,25.990414302477912
8,22.97169620962652
9,15.230524226974634
10,25.61811403435302
11,30.403613628665838
12,35.64694555191846
13,5.862294591863437
14,17.12537499215431
15,29.15033075513334
16,25.7252080315126
17,9.834236201540108
18,19.867996510536187
19,12.981142901868246
20,30.964445090500057
21,2.5783626265672748
22,43.04107614192286
23,42.975466798015745
24,20.47311420474478
25,10.250925575462464
26,38.53516411258809
27,9.426746558163368
28,8.250932351697957
29,28.55760314984593
30,10.280560484621205
31,1.978755783351282
32,9.743539524798667
33,24.975329180212206
34,10.023264411714653
35,22.301614036744446
36,32.11951296433928
37,3.0022052391316443
38,31.30080708212421
39,13.067461181256139
40,15.548457636282272
41,28.328293667288975
42,1.0479247880348277
43,21.933863833048214
44,24.437670041886506
45,20.785649571772893
46,27.764422729816403
47,30.11771915636605
48,15.05775966279477
49,20.355416444357278
50,11.973077176256467
51,20.495050156288084
52,19.360361677589687
53,8.305951741427709
54,16.997917861178152
55,4.724862127699076
56,14.003127773631121
57,17.950510709073832
58,11.983763613518995
59,24.367066203994632
60,42.42060925890554
61,23.660013078332952
62,18.784311495210435
63,36.14538073257036
64,2.7668799017373935
65,5.047116082775098
66,10.28064642409976
67,28.065330860146993
68,21.030289315111457
69,28.24109488980308
70,31.233058768408263
71,21.882285440761983
72,33.302705713756865
73,-3.538284608596064
74,34.272151089012056
75,36.07248012949201
76,15.425179378368021
77,15.809062299208797
78,20.71886545259847
79,35.58661444378407
80,12.738519195921985
81,35.23867111096711
82,5.501280777002364
83,19.132885372689042
84,26.985926861994642
85,44.67525011208874
86,23.75442278602098
87,11.902002924364702
88,14.29274713466041
89,11.239339742585575
90,29.44421297353471
91,12.174580079243693
92,20.593682359725676
93,12.063876381203222
94,5.071696015002274
95,18.124640684021955
96,6.867945307651807
97,39.24349912053131
98,29.877487689838894
99,16.520947911064933
