Time,Temperature
0,18.162256566982556
1,28.906419238839725
2,21.052200800807604
3,9.04804103123023
4,7.992964929282813
5,15.48389390116035
6,20.292093094870104
7,31.20631242634802
8,23.95576993131693
9,15.21411182384751
10,23.63289139329475
11,27.34942020531635
12,36.73356041784044
13,9.872297634263996
14,13.673638665874616
15,24.72214832335412
16,27.11942601199484
17,12.921192811422024
18,27.109223412704104
19,16.33538841505516
20,28.467291487966314
21,2.3629251061340737
22,37.120216673926855
23,42.04627252336295
24,19.22868605727094
25,10.87452393601253
26,33.66336934324201
27,10.3318566441389
28,4.568367128971282
29,35.077883175405674
30,9.17710183997805
31,6.60382802838793
32,4.625833295131013
33,32.80285773379712
34,7.985126462269546
35,22.68590162209037
36,33.09616843497886
37,5.390567501489505
38,29.625103448729305
39,17.707243269243435
40,18.362179296248847
41,33.30390383251287
42,3.106716751975039
43,21.03153040894963
44,17.418965137205177
45,18.837702378762632
46,26.171782143514395
47,26.436413555591013
48,17.87867390192384
49,22.250482931240793
50,13.541002582668558
51,24.285817881450043
52,16.36567586631758
53,7.158297914795725
54,11.80906800945763
55,-0.9006481018874215
56,17.676158934545946
57,25.13520878433622
58,12.967418315242629
59,28.735842805272704
60,36.549162498104536
61,25.76974587788051
62,21.00911023745673
63,37.33030727723941
64,4.760661300754304
65,5.3269125729549565
66,9.857788682100548
67,24.50570674875361
68,21.92775060151605
69,29.066637750992058
70,30.585206701429406
71,22.02263247729578
72,36.704574314941645
73,0.9749985878589049
74,34.91533202018988
75,36.70930126521928
76,23.244174815742774
77,16.430622871210286
78,20.887093165518664
79,28.495872560037014
80,14.562812961547188
81,25.520853341151255
82,4.520323665911134
83,25.75852928642578
84,24.701797517624374
85,36.08717284086967
86,16.54083769042787
87,12.555487034442976
88,13.401756446214808
89,11.166885657596346
90,29.98188682673959
91,7.031322556871055
92,24.598122353291544
93,17.19767859985611
94,7.188078280377127
95,17.98288617362743
96,8.90892469498711
97,35.37370217566346
98,27.27299298912388
99,15.810912002850763
