Time,Temperature
0,20.07584763112898
1,34.19702912326803
2,24.43814138721244
3,13.95783501503616
4,8.50900384705471
5,20.258206028730783
6,20.606397271537872
7,33.00352354982463
8,27.209617892141416
9,14.352068314529554
10,28.72063705711296
11,28.170094235452744
12,31.225556809346266
13,14.55146005570871
14,20.178675295147727
15,25.272623293886163
16,19.37807000757637
17,11.943273999342903
18,28.68658080311271
19,14.42196698072457
20,31.601461965817492
21,-2.1213846856586684
22,39.33993043907317
23,33.59686426433376
24,17.72718171544904
25,5.387880118969644
26,36.9041610045684
27,11.294639286444117
28,10.759618141783514
29,28.90699007054363
30,4.225030218461097
31,2.2142527358385404
32,7.961508851699129
33,28.854445048549884
34,13.294740593655447
35,22.7356788603753
36,39.350929169808
37,3.385212865628782
38,29.481427131508696
39,11.334267743381861
40,15.486182091263991
41,27.421819532852048
42,-1.9460568299652548
43,19.62285913928383
44,18.265251281250688
45,24.29617508747782
46,19.523583855199195
47,28.84419225313222
48,17.824002760620473
49,20.6635775202683
50,15.29235824238236
51,20.77719797515678
52,25.118386850893966
53,11.360914699655236
54,18.231572105155742
55,-0.4412009811103115
56,13.036562746601653
57,25.518380065816906
58,20.045673184776717
59,30.1766937761994
60,33.407011232680276
61,18.68596330066472
62,19.786145148756553
63,31.784403477978223
64,4.551776158659258
65,2.242984250330066
66,9.241288748015378
67,30.873787064805583
68,28.339445481026935
69,32.21693097847347
70,31.95835977795081
71,21.103103286624567
72,35.338086413081676
73,4.81371122245141
74,29.79684845914018
75,32.423966980462104
76,14.738363716030765
77,10.155487153005044
78,22.788837543009084
79,34.23222837306965
80,12.782693390932408
81,33.13048667920976
82,-0.5448796527524022
83,22.272671716781765
84,24.719061207175756
85,43.63281798860408
86,24.812531764189053
87,9.893598174772016
88,16.374954509112868
89,8.791156481735403
90,34.4584555320719
91,6.540529883524357
92,20.359680220092645
93,15.39191089634518
94,-1.9763187958832962
95,23.444814215917997
96,5.975721542570792
97,38.88924358471908
98,24.549756934214855
99,25.627344807286725
