Time,Temperature
0,24.130574000769073
1,29.520679552758295
2,26.12817399758164
3,8.062570491842138
4,2.0295655936766543
5,18.63508939205871
6,22.474267854328733
7,30.47466559134913
8,21.15148491847466
9,9.162517467232318
10,27.531331844458812
11,24.751657616423373
12,33.44901737334942
13,9.304021915973532
14,18.602774821184283
15,31.188634455329456
16,27.278093245956825
17,11.739994541953841
18,21.53713023656383
19,12.553860648351556
20,36.37502258356617
21,4.418703793956366
22,43.875087118095905
23,33.75182638714528
24,20.42008974974595
25,6.034016363742332
26,38.508813223727955
27,8.644464093454012
28,4.513482409435554
29,36.25862817157542
30,3.25558989277485
31,-0.6545766758485634
32,3.4205273521791018
33,25.27158184702594
34,9.619447262487121
35,25.39879929949896
36,33.63672761942614
37,10.355359454888015
38,26.703877750017085
39,15.117876909140357
40,14.92803699832615
41,28.327113734376482
42,-2.162454091194138
43,19.92180396028642
44,19.20924863414396
45,21.406921143564865
46,28.634154353714663
47,31.27767876236831
48,13.508411972226302
49,24.25018899391508
50,12.889399732672278
51,21.362286160368022
52,24.930033930354362
53,6.612551004966559
54,19.719992000589613
55,0.18978841762709475
56,17.255224594040577
57,22.868469499935852
58,12.122240689313692
59,26.459493248042392
60,37.10132644503383
61,17.348982369374834
62,23.550542233634296
63,32.33651628900087
64,3.4781152007527147
65,-1.449824595187942
66,7.498021950515
67,25.0355205239466
68,25.969755276399827
69,34.128708003009585
70,34.981467887175505
71,22.320167187522152
72,33.80851767327696
73,3.5395222368325
74,31.35875383459711
75,36.465983786339116
76,17.44991816888828
77,15.311192544253302
78,25.429929410022936
79,27.292292908495064
80,12.291243598905446
81,32.18616756273122
82,6.694776843371386
83,22.22759900230301
84,31.115031083673195
85,42.69774464770777
86,21.92130245573656
87,10.381504595408694
88,19.12025213533648
89,5.208754384791874
90,37.565855070002065
91,9.822830565350753
92,28.017573146789296
93,9.944134355668439
94,7.586145597723137
95,19.917761370079795
96,4.715995998535963
97,33.35995564457866
98,28.32180972298775
99,24.89237574906531
