Time,Temperature
0,23.625174937685898
1,35.59541405927362
2,27.673179463301096
3,15.217057283727847
4,0.6544491850995291
5,16.751980039133663
6,21.3351251316043
7,31.43158833064672
8,29.21275347156937
9,6.145699343911643
10,28.459635249383958
11,23.15740149442356
12,30.77409496639722
13,13.754629990789446
14,12.908951669146099
15,22.000094571441835
16,25.64558795218675
17,10.429382787343046
18,28.82263048879907
19,13.148770443079513
20,29.515705133004083
21,2.519385803844524
22,43.33959750048093
23,41.048337192142284
24,19.02762613574408
25,9.51893819287086
26,36.07190179408524
27,13.612432144599232
28,10.822970967348706
29,30.39582650033902
30,3.7712126099688508
31,6.201658892810949
32,1.5262908852500328
33,28.482745351713852
34,12.679830853248038
35,26.51792753676341
36,37.42732302797332
37,11.617670987191012
38,23.00633793104821
39,13.441580442182882
40,15.047837236682799
41,33.14589143468471
42,4.34640977147037
43,24.921068040929278
44,20.660175508628235
45,17.585917439560767
46,23.454113769901262
47,29.50149885630759
48,14.037301984229028
49,26.50184339284133
50,13.880575439970325
51,28.40073939773984
52,19.482502641781053
53,10.941293694780871
54,17.877557867873886
55,3.29334287196977
56,16.95996648829057
57,16.463513198523884
58,18.50630592057611
59,24.781913055482825
60,37.109602931167544
61,21.852660229841998
62,14.139049450084283
63,37.89990205664144
64,3.7769136803793444
65,2.713815165861523
66,11.747940518941185
67,29.860198264612123
68,28.188466990140398
69,28.14619485737915
70,29.123713314586226
71,16.8041704070667
72,39.098280259202156
73,4.161851120773367
74,33.012859132557956
75,32.66220506302748
76,17.884397333086188
77,17.248146172413428
78,19.66413206434388
79,35.04549700241363
80,16.355274012514045
81,31.665347766490683
82,2.5498441281560975
83,23.96678663786027
84,31.494820128881543
85,40.57196774584392
86,18.984291152359376
87,5.531545725901493
88,20.226250907856986
89,10.992414427960128
90,36.83306487879593
91,9.948564283729924
92,25.692523199784432
93,9.998943880593867
94,0.6613964088409823
95,20.873249936023274
96,3.0028553476052764
97,32.05386362312696
98,31.126415387947766
99,24.933739482915044
