Time,Temperature
0,19.199364614746354
1,33.06906794785325
2,26.102910760032017
3,9.7438769717341
4,5.869730082047369
5,16.646695544059785
6,27.651753516257514
7,26.27236481738988
8,28.480735834532666
9,9.874328624629374
10,23.912492031449986
11,27.129538647209642
12,35.11944265708997
13,6.85910812492676
14,15.44924799466299
15,25.669572397965865
16,21.506979558793677
17,16.265113866012722
18,26.510539739134828
19,14.253792359298508
20,30.02019541735268
21,5.287344563956912
22,38.1140498382403
23,35.18860168430393
24,20.554207774238357
25,11.68433049336982
26,39.875967621159546
27,10.46585506540621
28,2.0236806339580147
29,29.000746984659564
30,11.03989091883141
31,-0.8423518015889275
32,9.569307929070256
33,25.560918603970233
34,7.413136797155598
35,26.35341048722929
36,37.19616227604628
37,10.671831045565252
38,23.052570037715633
39,9.531064605325941
40,14.94271930187254
41,26.22250116534475
42,3.9147283591913737
43,23.608781813254865
44,24.305541486608675
45,19.337126395942878
46,24.93613320390626
47,30.775361572043117
48,11.319864263515846
49,22.987741097429648
50,12.028997752224612
51,25.033151485501946
52,20.63547547665552
53,8.043079457241522
54,18.347344947784094
55,-1.8121303712344727
56,19.29215107873168
57,24.49893862250714
58,13.76372673145357
59,26.78188392571864
60,35.64694464400249
61,17.224345008111143
62,23.59366855706611
63,41.28431794295091
64,1.679569215684765
65,0.9054341966697912
66,9.82987872643387
67,29.887867292290878
68,23.23372838491924
69,28.203455985292692
70,36.12977769295671
71,18.327764932127224
72,37.524845039802436
73,-1.721408535550152
74,30.867474692713223
75,35.436726673502896
76,19.579281490045354
77,13.407629541486955
78,24.114139403459937
79,29.85980930678533
80,12.490762917417396
81,31.104093325152625
82,-0.6597788972887191
83,19.419914311013045
84,25.880466541166292
85,36.963046249749794
86,19.600706379037444
87,10.507369182973276
88,14.937310624318041
89,2.8726144237045057
90,29.35984867664944
91,7.211542129514566
92,22.516965142806082
93,18.685793529223496
94,2.544683162885713
95,17.131888743154718
96,2.1374565332958735
97,32.65386307967951
98,25.743220305013264
99,24.173686456833543
