Time,Temperature
0,22.728384468252003
1,36.52296902639547
2,23.88619151651887
3,14.506552010960363
4,3.2704638083958617
5,16.81616157618603
6,18.613829841829112
7,28.32787067988008
8,21.68874672155162
9,11.672648146898894
10,24.901694404316356
11,27.574517798826783
12,37.15104385637938
13,12.575900275685154
14,18.366005795169702
15,27.364535123064442
16,26.890878012127743
17,18.707636956791205
18,22.668377653171362
19,14.951396176245147
20,36.324063896457645
21,-0.12065759759826822
22,40.410938285250054
23,34.616603840319655
24,19.549827490339354
25,4.121933833195849
26,35.902488164851135
27,10.511648827542295
28,4.841584912890696
29,29.151801525418243
30,3.368808846742235
31,4.6662529265186485
32,3.130509914381445
33,32.75486532960225
34,13.029790933036772
35,28.045496086095497
36,31.108215738872815
37,11.939881436719489
38,26.23609822870345
39,12.476450172931631
40,22.945921596344576
41,32.132402215057695
42,1.4188411514502004
43,17.994763858971925
44,21.482124668598367
45,17.924683733936924
46,27.591691309491125
47,24.793301517553775
48,14.120787616638662
49,22.174012545851397
50,10.466518577732327
51,23.289036136220872
52,17.63393553622136
53,1.6587490275780592
54,19.912660269889614
55,2.0481395509826203
56,16.6549792546912
57,24.877890932555637
58,16.67173012495888
59,24.037106369843507
60,39.0292844790183
61,19.326708202729677
62,23.16612670462906
63,32.56364489069524
64,7.984270590987165
65,3.6134505011328883
66,11.874282866864576
67,23.674344522438542
68,20.719541818917833
69,27.986054290411275
70,30.38802827806726
71,23.96214111989577
72,38.97434454349047
73,-0.7634438637370682
74,30.08043164396183
75,35.49781055993678
76,20.168804508072906
77,7.555951325224594
78,21.82152206625859
79,30.909370390443257
80,13.850952728306765
81,33.06797333408426
82,-0.48489668598693836
83,21.2256015780895
84,24.32631329517384
85,40.14607445342814
86,24.100184298757046
87,7.414692063335487
88,19.138365808890796
89,10.484600352817239
90,29.51022055881174
91,10.987267950619259
92,21.502720028985344
93,12.284170067219176
94,1.7941337849918302
95,22.863103506706665
96,3.577795178042674
97,38.36382618589854
98,30.555194337806213
99,22.141202088146535
