Time,Temperature
0,18.767093085455585
1,36.49926215535541
2,26.543725201950952
3,10.65545463837631
4,2.6818774198960273
5,17.63448337202772
6,22.203070504017735
7,30.395932181425437
8,25.43472245435455
9,15.553758641614422
10,28.252119637142556
11,28.443374655372807
12,28.259986913839974
13,8.198692619024115
14,16.148261112664443
15,26.311113031337214
16,23.073497791708782
17,14.559825561153776
18,21.17199743769262
19,13.347555478385988
20,29.767576363728132
21,0.004743927396053671
22,42.23913660887737
23,35.159826742571106
24,21.7158110988438
25,12.712281669187227
26,40.829396611554195
27,17.76889911562059
28,4.767527097144047
29,29.10267614231381
30,5.929773071310159
31,3.3179168545889137
32,6.185857146570434
33,32.55048211790773
34,7.51314111365439
35,25.195655964885432
36,30.659748948115507
37,3.17132223559209
38,27.070882770141388
39,13.220912082063172
40,17.00830376976538
41,28.82635544039885
42,4.330000934161912
43,19.035559431547856
44,22.925446264262927
45,22.867027110447125
46,21.406613255773024
47,29.20456955924493
48,16.34669087983368
49,22.102522156179102
50,6.517676813670549
51,26.93764290814984
52,18.563326109024572
53,10.803355437052707
54,12.892653856374753
55,-0.08182380015171109
56,10.393558725954591
57,24.938212915069002
58,19.842463200690585
59,27.242470106519505
60,33.74498183559164
61,24.968958755058704
62,22.65110856558919
63,31.758929759490606
64,6.577491998623348
65,1.37145114015241
66,11.282455647006742
67,25.224169016757685
68,19.255201464757665
69,33.838508602087195
70,32.04140610004501
71,15.158803218099244
72,40.30108616851707
73,1.4386353040620605
74,29.65036640935473
75,36.90874314388713
76,22.984701179370457
77,8.293722811707193
78,18.398796147527655
79,32.22893886727849
80,17.946490309333495
81,33.68145599818552
82,6.08107020650796
83,18.383258966426276
84,31.11619122228509
85,44.5044854139544
86,22.718205224306338
87,5.713878926454573
88,13.911544332283281
89,10.846155270044346
90,38.35699354357347
91,8.671430664638725
92,25.309565232999567
93,13.997451796692545
94,1.8163855507361282
95,21.691894099932675
96,0.7019232265896829
97,38.12354270670177
98,29.24800890387776
99,15.93862855620538
