Time,Temperature
0,20.545191296060153
1,30.993582661179992
2,24.833886978887193
3,10.124034435326159
4,1.1952980976820724
5,18.549582218017957
6,21.183374875515145
7,30.785703082791663
8,23.295150138161762
9,9.189426031442126
10,23.56370503784732
11,32.771833654627606
12,28.153178018716524
13,7.89599246769361
14,15.955005743703353
15,23.186819722446003
16,22.11403110593834
17,9.599927335082661
18,22.793594951892835
19,13.047600896601779
20,31.414049015090114
21,-1.779547904276726
22,37.01348657193129
23,35.546018896764224
24,16.269141050603373
25,10.653228166922013
26,37.04142075520644
27,13.423823691011044
28,2.303110392200308
29,33.05771584252847
30,3.600764599641934
31,-0.037491518423394155
32,5.737429216397889
33,30.547210538181062
34,9.4909463141856
35,23.421378863332038
36,38.11502137532784
37,8.330164541995956
38,26.700879339964935
39,14.289342195853713
40,21.949284477473245
41,33.87296674856958
42,-1.6972445762710322
43,21.309072772483354
44,19.170667049114332
45,23.63314442920818
46,25.630566906712716
47,27.699564495214595
48,18.533481614051368
49,26.602840416489247
50,9.281519037702033
51,21.070685855360196
52,20.843543720756756
53,11.47066346113862
54,13.774137160871447
55,-2.2393786171741334
56,13.923136406620777
57,20.858610221162934
58,16.606992837499323
59,25.32506599219768
60,37.970991786834446
61,18.05996862670383
62,21.66959582950474
63,34.607509999613214
64,-0.6102622121574051
65,0.05665081949080708
66,11.833965211597608
67,29.9745967683019
68,19.646035584861952
69,35.10196319083862
70,28.159583315378498
71,23.438820664250372
72,40.9164623463643
73,3.030113380001957
74,37.35258479539908
75,34.84742887339818
76,16.267894516727154
77,12.847055567270047
78,20.47190798136667
79,30.381847784897737
80,10.518587378330286
81,34.371344699224096
82,2.352050300699963
83,24.161864435662967
84,29.17185906880959
85,35.13589700553469
86,20.853526944734448
87,9.272986701370957
88,20.110797899415893
89,9.102692806943796
90,37.28973423015244
91,16.05010349541397
92,24.643052948825105
93,13.3543830942702
94,3.0118839092010656
95,18.702748371215634
96,7.011697781907259
97,31.971062490096408
98,26.551342460892627
99,19.88742648362847
