Time,Temperature
0,18.95546308521157
1,28.57254485373347
2,26.483318962759792
3,8.7177591621169
4,5.090978086566594
5,19.859982275768978
6,17.999527811136073
7,28.794395445676102
8,26.77208147565682
9,11.498407204672585
10,28.107901768024412
11,29.97461519160875
12,33.57797374266931
13,9.803523707091747
14,20.89149951983994
15,31.013842512679858
16,21.233191868392673
17,14.190347791864902
18,27.597767597867687
19,21.59321902363559
20,37.87676993637696
21,0.35664019087703736
22,41.159439404142844
23,41.548532888648985
24,20.52709517945062
25,6.357562236737321
26,42.673445629162515
27,16.023683615954845
28,3.420408588846458
29,32.23566974371779
30,6.8304454552273075
31,5.6923035902196
32,9.836760889079926
33,28.834582184515725
34,5.416684724620158
35,24.88402661511325
36,35.245624243604574
37,11.018966722425333
38,22.352642347930026
39,17.543903412364397
40,14.776375308647523
41,28.604535073329878
42,6.341439707829457
43,19.688058795863306
44,19.38677436335925
45,16.52136030800314
46,27.668306095158016
47,30.846000760002298
48,12.320981151227123
49,19.79316762050812
50,11.871501677776404
51,25.607757788692386
52,24.45778453333414
53,9.981158419394768
54,13.311361286667093
55,3.0419331242231777
56,15.006921438859862
57,15.856510016746533
58,18.087184954672566
59,22.32981288043646
60,38.943016795617986
61,25.589625098706428
62,22.80366314793612
63,37.05213024630367
64,-0.504112477349711
65,5.840880333539712
66,8.832087798942942
67,22.345485667615247
68,22.076532793614856
69,29.430827800804522
70,27.600775682310342
71,21.52449192908153
72,34.3387711790721
73,0.9028509052348435
74,36.852631064126214
75,36.540846770047125
76,16.30572893129638
77,17.24917737715277
78,23.01825655719569
79,35.64013969064368
80,18.585839101309094
81,31.77245963497392
82,8.027106549479718
83,25.118279775250347
84,31.179879323084236
85,39.62258438092054
86,24.034237809441862
87,6.360017435920501
88,17.069898486029803
89,6.320957384527524
90,35.95516570402403
91,16.133558568324705
92,26.52707349124546
93,12.98985128816335
94,4.991077226397211
95,26.030871803993033
96,4.481571315410726
97,35.37263592593041
98,24.45921521848298
99,23.39182681738861
