Time,Temperature
0,16.365585442631133
1,28.911949172385036
2,21.71944062422189
3,13.853176133285132
4,6.045987348300333
5,20.461503686439343
6,19.689896880709302
7,26.84844105483475
8,30.144013721076732
9,6.453388493035275
10,28.502088599001745
11,26.093139227700313
12,32.34152483838394
13,13.950949808251295
14,14.658875937542764
15,25.268846136546344
16,21.52718488239731
17,16.30084541503259
18,22.853867912879934
19,15.087172613527393
20,36.73261518865188
21,-1.9061670880129067
22,34.50533403305338
23,39.54016124647164
24,21.218071467468086
25,12.959288842326455
26,33.109411237690146
27,17.904899421304446
28,3.0634252005950398
29,34.67692496236108
30,4.269146406260221
31,0.10848639223543977
32,7.064153438125214
33,26.5199027205493
34,4.771358758030011
35,27.883623844874904
36,31.3760558365287
37,11.006953351460236
38,25.007827534846157
39,9.01148703313472
40,14.617218192559033
41,26.30969934759328
42,2.238561894489232
43,17.96756913615252
44,22.556975883853674
45,24.099124941845794
46,25.199854885824987
47,25.955866125179984
48,12.097579915469389
49,19.056589662462443
50,13.17558250215506
51,28.253342399337157
52,17.61352113669239
53,6.001737105805098
54,15.022800045909896
55,-2.213368954067895
56,18.357662252140717
57,22.47729413555617
58,19.290447068837572
59,23.408874036155183
60,35.33935207010694
61,19.1504845571181
62,15.365303213617889
63,34.264258423521085
64,7.298484045851385
65,-0.23337541522565175
66,10.79980114055255
67,30.192090887415958
68,26.026993703455222
69,35.25476198264107
70,28.509234126145408
71,16.872526087068806
72,41.596057319370615
73,-0.7952583207707864
74,38.50306231842072
75,34.83991008129637
76,22.3731154562273
77,13.811904572782748
78,23.708944793448502
79,32.86065570958353
80,13.783023669837743
81,35.095949130696766
82,8.724191689554184
83,20.863987220833444
84,25.124572940848427
85,40.38325450312718
86,23.81888493997586
87,8.343207477598229
88,13.166164635907649
89,8.432996703599645
90,33.489662298202475
91,6.6847705375483955
92,22.60892480602216
93,18.633074727460972
94,0.455093963904881
95,25.7577807462352
96,7.00022371928209
97,31.041187499621458
98,30.848913034698903
99,21.553969946676453
