Time,Temperature
0,19.72891727889887
1,30.301705113451263
2,22.778086925287568
3,6.929738807171248
4,4.6334118967806255
5,20.15977375370184
6,23.287252239533977
7,32.171812654956284
8,27.79031349542275
9,9.932939923816502
10,30.70986280047272
11,31.819283741147373
12,30.031310257076456
13,11.64346178084563
14,13.302147520751777
15,21.4604020308593
16,20.29331617898443
17,9.685623165095059
18,21.946118412166822
19,15.70011300204203
20,33.25832042988228
21,-0.8325200165847635
22,34.48978421221108
23,40.389638355191536
24,16.376257847077397
25,7.7158455231593805
26,35.6333370011727
27,10.843795524689611
28,10.035132781985261
29,28.02963677318008
30,12.695555387431508
31,5.3971789595740365
32,6.895711060324201
33,29.650562928913416
34,4.330136657764051
35,20.882343715406588
36,37.511314497920935
37,9.40758039705808
38,24.78290296637526
39,8.572955797992332
40,22.91227683553676
41,31.661202615623814
42,2.335920006023513
43,22.307135887768265
44,21.890562405573895
45,17.139679123556235
46,18.806481831672354
47,23.85342017216855
48,15.013201426940668
49,19.304803383459497
50,13.28941290649297
51,24.668286984267553
52,17.00958805630898
53,6.1450250098328745
54,13.729263991294523
55,-0.33399344659322505
56,12.817392758013558
57,16.419078517158386
58,15.57628303754085
59,23.009738943094167
60,33.026797487234354
61,18.372703656914595
62,17.379814556692647
63,38.3478082318087
64,9.054432564113608
65,-0.26498086747782423
66,15.7222355297835
67,28.143173472173366
68,25.469835418485196
69,32.54725446437114
70,26.462257306569228
71,24.454897827792603
72,34.53614158812625
73,-1.0026743173194888
74,35.330707367395675
75,28.869851269699858
76,17.788608997318956
77,10.86324277938428
78,18.37061649212946
79,36.522770474485455
80,17.78655527851094
81,28.664382409600407
82,7.455781587749987
83,26.32405536720495
84,27.098379042860365
85,36.05338086793595
86,17.91521587501041
87,11.822497393500562
88,20.62029692787019
89,3.5060539523102516
90,38.91936404877242
91,10.012151620391732
92,26.351739119887515
93,13.750807414593261
94,2.099074508632328
95,25.17285815883067
96,0.8314047927670218
97,33.36157753687651
98,24.5532861565024
99,18.910485843879087
