Time,Temperature
0,20.34372486663034
1,27.75407054264121
2,21.78945721686474
3,13.529423155092221
4,8.152784837350012
5,21.6911076657106
6,19.528715815150235
7,32.621488171400614
8,22.7262576401489
9,12.598534832869358
10,29.918169448082217
11,25.230512441733442
12,31.785077349644148
13,10.606020026559204
14,12.710625170488633
15,30.71385858945621
16,27.0089414836589
17,19.290516706840563
18,25.93530718515689
19,16.65083678287083
20,30.256321556416736
21,3.210951281737847
22,35.68575203705525
23,34.18852292474511
24,14.59639563594849
25,11.535384953258372
26,35.713990361080974
27,10.523500679885046
28,1.8405625379828212
29,33.01801682142906
30,3.317249521836926
31,4.626524897605952
32,8.951881024930373
33,29.091522422009206
34,11.599131345957055
35,18.625606860364044
36,34.57210089687368
37,8.051107931724513
38,26.78519697273269
39,17.547404365482414
40,16.959133549612353
41,33.12403227191021
42,3.9205706045559268
43,23.223369085924233
44,25.7543790418802
45,18.85280990215419
46,20.3717091281655
47,25.64716331456302
48,15.492298953842123
49,22.32166630367995
50,9.105454164321863
51,24.8340293292415
52,16.70813849574684
53,6.526750946059712
54,14.148053417915644
55,0.8194724888757845
56,14.689879439814078
57,25.09200997477228
58,18.126015794386625
59,21.286980044672745
60,35.32580755486249
61,23.07264019418875
62,15.659816692607425
63,35.274594444289086
64,8.078974368670064
65,6.637469207148712
66,9.121568645891164
67,27.875280201928007
68,26.099924293673947
69,35.73053948842947
70,31.815688367874017
71,20.13280761433775
72,33.25800347281868
73,2.9870484653798526
74,35.45537392190862
75,27.94195988354396
76,13.696817215745074
77,16.85330129624399
78,20.23506613362293
79,32.35736098974304
80,11.679373787132008
81,35.19273987738484
82,8.607539650296669
83,20.09354014160097
84,27.499873951293175
85,35.7203972251307
86,17.229905035856103
87,14.895129645677503
88,16.128048428454804
89,2.9359531398894987
90,33.319043434231304
91,9.362460277674877
92,25.684214780925434
93,11.046065132758677
94,7.701079642101037
95,25.275803845240603
96,3.9192240536039016
97,31.83866202684097
98,29.514860995630954
99,25.66240017060585
