Time,Temperature
0,17.20961313417031
1,28.574234648764964
2,18.49588070458622
3,9.96252108903629
4,6.26905008209944
5,18.67660232522662
6,21.393535190061712
7,31.002672596629473
8,24.481118908201346
9,14.52325430474281
10,30.45219428031266
11,29.536047080271814
12,31.994429175226337
13,8.572594296232605
14,16.97924118453213
15,25.645152324633834
16,26.744086111399874
17,15.642060979570687
18,27.070421654441034
19,13.997362206309564
20,33.60782143782346
21,-0.05957343718399599
22,37.57486653628785
23,39.38958181427772
24,19.5492525148705
25,11.238923135216691
26,38.13721849694174
27,16.031420053979218
28,5.379585496199329
29,29.103117883200277
30,12.878686214131271
31,2.97668500458414
32,1.61653864469646
33,29.368582381388038
34,13.907485444408248
35,23.65115479503661
36,37.23626827922479
37,5.531610624492544
38,21.606353168798783
39,14.163376864158849
40,22.483646493875966
41,30.933550586022946
42,5.894764119969784
43,21.44061970789634
44,18.321753699895556
45,22.99723361786498
46,20.451687692496805
47,26.6121964644788
48,14.439054635855975
49,22.934254951512493
50,10.0986814688988
51,20.661718570366435
52,16.00153622912431
53,2.2725337735007356
54,19.184448226359443
55,-0.6408220632230393
56,10.845297865907057
57,21.699649528821276
58,19.93770285882127
59,25.016077970600307
60,40.574822537677235
61,20.300428487336095
62,20.494119803976055
63,38.60888449802409
64,1.996214956108041
65,0.7194296341927338
66,11.520277934288856
67,21.65286663028526
68,19.007917012217483
69,30.936814849689164
70,30.084472714889642
71,18.94775040256416
72,36.32069510525744
73,0.18102469755839756
74,30.51835238251369
75,32.10339036800855
76,13.70307865943209
77,12.678452021104981
78,22.637915397437858
79,34.08894534269456
80,18.205072496585824
81,31.127378147657822
82,2.4166107325207387
83,20.464845743127363
84,26.380992676015893
85,37.06468747065131
86,23.992159090748515
87,13.155732744202872
88,21.621781911707995
89,10.049694323062464
90,31.208387424476527
91,9.202357944490092
92,23.99490541152231
93,11.708154869311976
94,1.7106662190779751
95,26.086562911344643
96,6.046843823728324
97,35.0032107722528
98,30.540940621353272
99,20.916859046847435
