Time,Temperature
0,26.19836171391237
1,36.05231762778708
2,22.01471377676944
3,11.410812856015742
4,6.0433420671361695
5,20.094494391103375
6,21.896170285836014
7,30.94643014749083
8,30.202818015029308
9,15.014931641951378
10,27.6998853594082
11,30.738210037949457
12,27.739629759513306
13,11.661523284612592
14,21.646861539358643
15,21.939995265484928
16,27.731670227880187
17,10.452776117151773
18,28.10618100946543
19,14.015475753136762
20,30.575646626754455
21,-2.060406676582084
22,42.27673108068532
23,34.8390622582881
24,19.97058971768233
25,10.982173917713371
26,34.41532614688716
27,16.871163097992124
28,1.7188971086374192
29,29.726660792065537
30,10.637194189266921
31,-1.1944279334981878
32,9.691752381790842
33,33.70904747805489
34,8.834072662688893
35,23.85812376679068
36,32.116798477895834
37,7.16086045672955
38,29.395483392457955
39,10.704938263766945
40,16.51561446283552
41,31.604195036496662
42,2.94304966599777
43,22.142214430094715
44,21.446168383625658
45,17.393105492392756
46,19.098234676462557
47,23.241918441011126
48,19.9400713972508
49,18.181675234876387
50,14.05316544018342
51,19.58946070471311
52,17.315245320844582
53,2.299448507875854
54,20.16395396759244
55,0.13437342574677835
56,18.00849453987027
57,22.11784104396478
58,13.939935513530493
59,25.05854980055853
60,42.02172207933726
61,19.117925328311763
62,20.176337751091076
63,38.76575546712575
64,6.16491090472849
65,4.906967272475367
66,16.806023586867816
67,24.933961981748183
68,28.332734956645318
69,31.010158908096088
70,28.61793654966018
71,20.25081580020536
72,34.1465453344164
73,-0.743640787604428
74,30.66919527738039
75,34.49634138253416
76,15.157660420925634
77,14.841414896521869
78,23.672113805222757
79,34.09430833714312
80,14.583865236899062
81,32.89227866764672
82,4.269100821886042
83,22.185718712462567
84,31.220344959740743
85,40.28025323954575
86,24.87441617399315
87,12.401387256691287
88,14.616014035075175
89,7.918254658318347
90,35.021383903554145
91,12.985685652029545
92,23.721792546379014
93,18.136092169142334
94,7.425608907169417
95,22.37996933475119
96,1.2416446341395861
97,31.541851523606347
98,24.894926664651017
99,16.70248686762106
