Time,Temperature
0,18.691646918584404
1,31.76052116712986
2,25.589716958055945
3,9.621306946543228
4,6.928011340912114
5,23.08636009583457
6,25.200846755693508
7,31.67033070804927
8,25.591458006745
9,8.985319694185195
10,25.703316095980487
11,25.79593471813579
12,29.910542375166692
13,14.380598945784037
14,14.712055057985516
15,26.906231520336263
16,28.726854846511188
17,15.20235613530619
18,21.933055384148002
19,13.711724057268903
20,32.65065009380966
21,4.858849309724754
22,34.7948115920099
23,34.12248190775672
24,21.34299260485717
25,8.12134038479304
26,34.18792594012099
27,15.782342902886057
28,3.4718618205692273
29,34.07493820448625
30,8.750773424605752
31,2.84834687586729
32,2.661993445719051
33,31.643464044164332
34,8.555075806723544
35,20.773042197984665
36,32.13713488971645
37,3.724942197993556
38,23.185157748607978
39,12.117935616053607
40,19.161250529330413
41,31.33553458081534
42,2.8956616350083166
43,17.53880381010144
44,20.6816653488138
45,16.946569300869086
46,23.21545228219501
47,31.049911793552084
48,12.086553391059233
49,17.403579626783902
50,10.480090909059562
51,28.587713241514045
52,22.67851477817831
53,10.805522979668954
54,18.091110901272188
55,4.351156939635889
56,16.12672191124891
57,21.44413578652333
58,11.780498038122253
59,28.86610346622318
60,42.65266521433436
61,18.60157181046596
62,21.439626300100564
63,35.76975437025884
64,8.740779212332985
65,1.9662832879164096
66,9.058511071161
67,22.474019993983653
68,21.236175749642275
69,35.77162383712426
70,28.465798011692968
71,17.693538311243902
72,37.485168742806
73,-2.371803398469321
74,29.758919467189962
75,33.79347799180794
76,21.117157872143896
77,14.282898187830206
78,25.21699793016675
79,33.832626461800785
80,17.819616989883954
81,29.739164484193125
82,4.462539666639701
83,23.674625871011624
84,23.16693976979175
85,43.23972490052172
86,23.97343150822169
87,7.782838956491412
88,15.093608057642374
89,9.152500033781141
90,38.91513062219312
91,10.451804786990184
92,21.623546922925843
93,11.712572968669825
94,3.067779936785282
95,26.52828865221622
96,1.52899043766915
97,31.85505735585742
98,32.25169587414851
99,17.477570213295778
