Time,Temperature
0,23.16761340437858
1,35.598920580877554
2,18.96955166276032
3,10.579320582004534
4,5.292368277038964
5,21.066875854808302
6,18.200341243465417
7,28.274783083818903
8,27.51159433169306
9,15.936583454722083
10,23.24102141218414
11,32.72671734349947
12,28.80782521339065
13,13.698678747726994
14,14.318435183474552
15,31.146432137485107
16,23.902356758294836
17,19.25949999890429
18,26.834531756543644
19,12.791683345891506
20,35.247220908051105
21,-1.186292821610886
22,41.79929455066316
23,42.00065750217139
24,15.31968621397915
25,7.329001608416284
26,38.68436367953184
27,8.31165049098095
28,1.4227376096279762
29,36.801725823321036
30,3.681650011159096
31,0.36679679463490444
32,1.8330193285866319
33,25.293380596402248
34,8.947885289534693
35,20.521642617981247
36,32.82190002308632
37,8.286364240100372
38,29.316346747615604
39,13.492829638525347
40,14.629507421838628
41,27.056061932778093
42,5.360569857641291
43,24.378424614627924
44,24.270440201553853
45,22.245457425754612
46,20.843062797498355
47,30.99545522958835
48,14.155235028339689
49,17.48528053518904
50,10.604162913253866
51,22.342167985993314
52,17.12472190107577
53,4.1782283643127816
54,15.486963777933447
55,-1.3389117733913802
56,19.004079835287754
57,24.391026673196418
58,13.88838385175901
59,22.979554685245954
60,39.097989093250035
61,17.004152393319746
62,17.724699391172138
63,40.57665555504754
64,2.3877814718657735
65,3.568656885965776
66,8.299590951431306
67,30.282671104432005
68,24.58885941017988
69,35.45806656385966
70,30.70303374071547
71,24.07219120271342
72,36.185799317348426
73,-2.287692418331969
74,33.237775734177596
75,30.6996014413402
76,22.152705356981812
77,10.121931863240373
78,21.854272967681894
79,31.52186544805454
80,17.26289223603951
81,31.081310481381678
82,3.1231099921257623
83,20.820355796346277
84,26.440636564171946
85,43.079825072242045
86,20.706706867723398
87,10.901376667184937
88,17.279298711899816
89,3.3078446013660425
90,35.694547499016245
91,16.226905270041648
92,19.638252887686726
93,10.992873113762807
94,0.07623978897259676
95,24.443084138866848
96,9.53976558098783
97,29.45310774018774
98,27.623993899668406
99,24.903037173434008
