Time,Temperature
0,19.967266193633904
1,28.690654618168637
2,21.58711054915051
3,11.931620799275002
4,3.9318361244875177
5,17.951654628464695
6,19.05736410957691
7,29.421534038636096
8,25.42467505940253
9,15.084694940249094
10,30.705052815137265
11,26.769578155807412
12,31.22381374048406
13,8.25844353367102
14,20.945546268557642
15,26.475685946874624
16,27.24916804305259
17,9.588611306029112
18,25.03646353699198
19,20.396035366709327
20,32.126757040672345
21,-2.409783118466664
22,44.023205498981696
23,38.93605225423269
24,21.683266820024315
25,4.644194526203107
26,35.8805958542685
27,14.400975796269734
28,10.86370181108848
29,28.47677607651768
30,12.163290763275661
31,6.223233094645662
32,6.246050233574611
33,28.538839999026152
34,12.195119881438131
35,25.702585109900372
36,31.295782850052795
37,11.066791689892987
38,25.71619480248033
39,14.479007655378958
40,19.97468436112965
41,26.223951608945136
42,-0.33417165840638585
43,23.96858686831744
44,17.424288619852437
45,18.402515558872015
46,24.861072064601604
47,33.04869188966781
48,19.91782917199267
49,18.710832974831813
50,8.713951307501775
51,19.221930685649408
52,16.625303184872724
53,3.837720647424147
54,15.757459158229562
55,3.244616127482903
56,15.216515128397663
57,22.726147515002573
58,12.636427226190708
59,22.213218226303322
60,34.060503926194144
61,24.885330371622064
62,14.635580778949077
63,31.479471561237887
64,2.5475407623478645
65,-0.533237866809193
66,8.761702780800759
67,30.79687070437032
68,25.314938654995416
69,28.765934853441514
70,29.910455880111535
71,19.27157417467339
72,37.99646144011033
73,-4.210145963389495
74,31.78421925401178
75,30.499332449264934
76,19.987754678819442
77,12.05131982230396
78,17.128153330895884
79,29.23434405965628
80,14.857014885128802
81,33.03119579572012
82,-0.1771971390529794
83,20.37079595631861
84,22.774788986317876
85,39.98646549169882
86,18.725504079006924
87,14.870166780743425
88,13.294898080580928
89,9.446705051159412
90,31.687876553097524
91,16.04108828785546
92,27.877942938885987
93,11.954367441791288
94,0.7624295080730192
95,20.98868339640145
96,7.704658778146243
97,35.57196161851361
98,30.318936846684423
99,17.134346523809505
