Time,Temperature
0,16.693725955654877
1,32.526459959605624
2,18.059417039549537
3,7.516777896994331
4,4.294391640249209
5,23.196689080171865
6,26.39214158273583
7,28.756865234200802
8,22.016126675997835
9,15.673257059168847
10,30.86138086282496
11,28.438322254654047
12,37.08761475231842
13,11.597027475169185
14,18.838769216870453
15,29.476643913921656
16,26.307673974982286
17,12.97405316207805
18,24.009324090931205
19,15.64552147622397
20,36.520363666950246
21,0.396104017601834
22,40.55066051565675
23,40.12065060077358
24,14.235086068406655
25,12.50402136939119
26,34.76206348407721
27,14.183865388621562
28,10.894324762074246
29,28.620392371946636
30,6.813796248293615
31,1.107201643263485
32,9.716368328502302
33,25.910650041161684
34,10.810221112785255
35,23.371313342482985
36,31.67309840261494
37,7.098417870466598
38,26.26117043006893
39,13.001825159006522
40,22.166217433293482
41,31.90850737654948
42,2.3615025962854306
43,21.580535346039817
44,26.155582077507056
45,19.321916198972588
46,26.813274904934474
47,28.523600172230893
48,17.83417618660653
49,19.908400049610737
50,13.014696661881722
51,22.29307223297331
52,24.254309684615155
53,3.4053180120275055
54,14.108025242484867
55,4.543000454646103
56,18.776236603120093
57,16.227946349990955
58,10.911932750764494
59,21.91874970861856
60,37.378738894922655
61,17.945386407669503
62,19.259484136750054
63,36.271075026094806
64,3.749522893203995
65,4.386315761573272
66,13.79872140090768
67,24.023454099193412
68,19.78059110568879
69,29.035437869027902
70,33.51946514068586
71,16.69757522413635
72,39.61208435425772
73,-0.2067489420351185
74,30.911599010398476
75,29.704251565908876
76,22.08630211093258
77,16.810283884229094
78,24.14689492007155
79,30.534964683488283
80,11.411165422248551
81,27.077620874651714
82,4.110116493102105
83,21.692774187661723
84,26.126798600063353
85,39.9354997185598
86,17.69883150486039
87,10.501593822607738
88,15.548696792772716
89,3.1837229722306493
90,33.385666477191876
91,13.723923626858276
92,19.461774418957177
93,15.603239933730979
94,7.61926888541487
95,17.127427930354113
96,5.599468039895072
97,39.25630404552654
98,32.17255176084904
99,18.304928895767258
