Time,Temperature
0,23.273457753247502
1,29.47970506812998
2,21.92522821500527
3,9.888350313447027
4,1.4489345301021315
5,23.212575908156943
6,19.22523479086952
7,28.756258913123
8,23.426376064662108
9,11.097424280234456
10,32.42194914820662
11,28.150601727599025
12,31.29193396823102
13,14.12720522419837
14,21.59446521598644
15,27.684572527362477
16,24.523215364034257
17,17.92429912902069
18,27.55802608939952
19,15.568538443546998
20,36.49584402890481
21,4.625324247113724
22,34.39280138375682
23,34.86442562436426
24,14.105330640510445
25,9.05682645770614
26,41.48966698980866
27,8.51884780232418
28,4.193240719898752
29,34.3613038167764
30,3.436610558891733
31,1.6327346792212776
32,5.709475241569063
33,29.697062179965194
34,7.795898432097019
35,19.33475439451812
36,37.5863296715619
37,10.761951281352548
38,25.763957946332223
39,15.94885473917935
40,18.21452641714692
41,26.71618027816506
42,6.334610326266798
43,17.683235464791572
44,18.177575161077918
45,19.944608966579754
46,22.583620605484853
47,24.653661490269233
48,18.386635605400887
49,22.888835238218732
50,13.08886586637481
51,27.665028677584672
52,25.107797095914457
53,2.497978213546647
54,18.40903861451263
55,5.904539673834879
56,13.21206342546525
57,23.783619425029215
58,19.808967410689995
59,28.001113256993285
60,34.29151063508847
61,17.986819603597592
62,19.06371956422514
63,35.51571402082631
64,4.615635466184415
65,4.109946477283419
66,12.36067761090203
67,28.21186106401545
68,23.45790305983404
69,30.891532231907178
70,35.89599778361758
71,21.327966152234165
72,35.79596659324497
73,3.615590743831561
74,31.416457706049123
75,31.937638119305376
76,20.52091340914375
77,15.71072985017242
78,23.745484867438297
79,30.859401225480568
80,15.496447148373399
81,33.47055333337806
82,5.200846556503112
83,17.83858222013376
84,22.408764379693114
85,37.585397052147144
86,15.434914564012217
87,9.553952150022265
88,14.637560372327666
89,11.270456806237654
90,38.07797216077961
91,8.630468866320971
92,28.907661976682363
93,12.00808205606009
94,6.50010404616412
95,18.85261668598393
96,7.021682483466835
97,29.761699864865385
98,24.026532269600015
99,19.604803311493594
