Time,Temperature
0,25.249134516601085
1,36.51262038654363
2,19.949316673622974
3,14.96130584258949
4,-1.2216658934390745
5,19.892466260225213
6,18.4617703267984
7,29.784894859435227
8,27.97132421188607
9,13.56696831720381
10,28.457034816585114
11,24.692457599341527
12,27.46484962111593
13,15.440937636484442
14,19.05576431128315
15,27.128892677797175
16,24.683280736011483
17,11.504698524730252
18,19.364257386445452
19,15.062705227376341
20,31.96679213439458
21,-1.0457849641617623
22,41.531113606202084
23,42.884608310530176
24,18.344754804815878
25,9.710878893471445
26,37.18795910169615
27,11.554464330127342
28,7.460278319812588
29,27.507832075675772
30,8.076299001499835
31,6.420497065667762
32,5.583795974820282
33,26.3891008885884
34,4.567092921162205
35,18.90826611474273
36,39.64220604164985
37,3.804401608332986
38,24.370598159815117
39,15.660109132992304
40,14.818643405039776
41,27.522516732096236
42,3.871505419916872
43,23.849683734090817
44,24.592498033207935
45,24.621026284064826
46,27.409786256202928
47,23.650853926342247
48,20.61903403845836
49,23.173740271809905
50,15.565892306935737
51,27.58478575535198
52,23.174749928865786
53,10.071499381250398
54,15.476339218029274
55,-0.48533658185568207
56,11.01865751685746
57,25.459246631209943
58,16.53267541507834
59,26.187611617169015
60,35.07971900097156
61,19.5150225089961
62,19.557770991898998
63,36.38345589001598
64,7.6339891329915766
65,-2.207829910886472
66,11.683265358067388
67,22.527361383487168
68,23.875055163330302
69,30.221225745592903
70,34.96870716946458
71,23.50681180854857
72,36.054578352161826
73,2.9535406971232314
74,33.068348257398895
75,31.222060182605198
76,14.264895292775716
77,14.724598160442689
78,16.24543308467581
79,28.329485496371177
80,13.397926598914303
81,32.82171356211401
82,6.68650769405162
83,26.483155160834468
84,31.393428896958092
85,42.86086670684434
86,21.897584580158124
87,14.928474958130167
88,17.178808952142383
89,5.495467690671468
90,34.41533427326105
91,15.35416287696085
92,19.5145838873176
93,9.006212175264992
94,3.3589561399764474
95,21.037431095759054
96,7.757377007723651
97,36.35122170766511
98,24.39888895314321
99,16.360719441284196
