Time,Temperature
0,21.91058001007319
1,33.573955447747764
2,26.23287091920109
3,9.804419102997418
4,3.587325448696438
5,21.913288760541572
6,21.662212926519146
7,32.580947044231344
8,22.28277598904386
9,13.697505282137278
10,26.776792441772148
11,24.628664311731747
12,27.82341423676055
13,12.290452340397664
14,17.980640763824518
15,23.539931767945088
16,25.61832854162727
17,11.169994773611634
18,19.79149339850318
19,15.923871325691781
20,36.09489365843304
21,0.3714787636346699
22,39.153822775870786
23,42.78356446729012
24,18.214387233286423
25,6.450144892826824
26,41.76500790063777
27,12.619933585931438
28,10.088601962840775
29,36.80146059234201
30,5.426072002135985
31,7.42275709187604
32,4.745416015231408
33,29.654334156752263
34,5.072866388937047
35,22.72790749422227
36,33.15657166993362
37,12.110923713597089
38,23.99929199286813
39,11.354074130519137
40,17.667207638163386
41,31.220655056071998
42,3.4593515562851813
43,23.044159739097616
44,19.35851511433467
45,16.40477015264692
46,24.918080671365704
47,27.50412058416137
48,18.377512685416715
49,23.865047339484754
50,8.252010398359195
51,28.20228028547192
52,23.1025242688021
53,10.421758090270076
54,12.485505338997466
55,-2.105846529251232
56,11.514965242970831
57,23.860647785195255
58,10.235888072621155
59,29.390925332419997
60,39.68440109947253
61,18.365974938539612
62,21.16151799009857
63,33.2161305950116
64,6.5064565899595515
65,0.1890014648588858
66,14.162724702026093
67,27.334348282050442
68,18.854197681686976
69,30.874494073431364
70,27.33793256762037
71,18.089160436969472
72,38.493027258829045
73,-0.7745208060254072
74,29.993407904099392
75,37.55666764895457
76,23.381827051828154
77,8.834506150021308
78,25.654612261211867
79,32.59200155835457
80,14.463779526766388
81,34.369579450935376
82,-0.10690554606432112
83,24.08267085383948
84,30.993500403957732
85,38.904545520372544
86,16.240217842751015
87,14.464562650320417
88,19.770448146259312
89,5.606024924370246
90,32.95844228969772
91,16.117943819420752
92,25.45206954637029
93,18.506438871238974
94,0.6547035083396988
95,22.340394851079356
96,1.031015070020481
97,35.09354742699725
98,28.943007437214966
99,17.01719130232803
