Time,Temperature
0,16.930397358932073
1,27.498574346068096
2,19.835595489051144
3,13.366883958482958
4,4.088820828818331
5,16.513968326527923
6,17.874861910763478
7,28.643322376490147
8,24.377166904243378
9,10.026639248301866
10,26.102489864916848
11,29.29937938333837
12,33.204319578800735
13,7.553887622952674
14,21.367491480920727
15,22.408626630195116
16,19.702924264097135
17,13.757242056998326
18,20.343428917423076
19,15.844861974625854
20,33.20389951297668
21,-3.0155865447733543
22,38.11279473874647
23,34.337762493310834
24,19.970954190697633
25,11.763081934421972
26,42.51555997487999
27,14.75943819936056
28,9.98892361892717
29,36.25598523114949
30,12.04168836997539
31,6.3505406769981825
32,10.050463585929467
33,27.677634264109777
34,8.936643871235702
35,27.063333538650056
36,31.445648263396883
37,4.569301535798338
38,31.001826050691434
39,16.626343279103935
40,19.400526735131347
41,34.63035685019467
42,-0.5531589721392276
43,23.21857129320377
44,16.789773184979097
45,17.294905165494058
46,24.523971262446015
47,28.882548379215066
48,19.62972460271427
49,24.5523960794854
50,6.539286939496481
51,19.627929546521997
52,25.564924883944308
53,6.669124553605197
54,18.170998143884763
55,-2.0629118236241153
56,10.102355130254363
57,23.918853749576225
58,16.459239462358575
59,22.658241882157085
60,32.725588089921104
61,22.54065642455864
62,17.406463253225755
63,31.4944335016363
64,7.575402106136675
65,-1.6708616927949982
66,10.219578642890493
67,27.9947401402371
68,18.684333109357873
69,26.961133899437606
70,30.341926186630168
71,23.029284804151445
72,35.649868169591585
73,3.196079163312099
74,30.805313586450275
75,36.57157799358269
76,14.309357482911267
77,9.594018188209304
78,20.12044278639526
79,30.690004163484275
80,15.504767244132431
81,27.888695755139892
82,0.5675255268649391
83,22.338285763882666
84,29.937076659526454
85,44.265199919145594
86,19.652424402130947
87,11.581849895714704
88,20.700901199549694
89,5.0443545084128605
90,31.808543723315637
91,7.974258314509349
92,21.14965665736191
93,16.884892841901944
94,-1.5752142790228474
95,16.829382182907093
96,3.501854704559353
97,35.16902436662804
98,22.675202566278447
99,19.953164388276832
