Time,Temperature
0,23.65494182759341
1,31.53658002134187
2,24.041112326082732
3,12.932798038580835
4,6.946710673785574
5,21.57676312655262
6,19.147844788692666
7,26.21905527100634
8,29.640591340493287
9,13.65354198726589
10,27.52045687123713
11,22.95824977717376
12,29.01176039551816
13,7.017348908016679
14,17.26175120973516
15,26.07995987709603
16,23.48324960413187
17,11.44720552522967
18,28.34909521159915
19,20.126444536888503
20,31.605046426194797
21,1.4379413123379852
22,35.97867011227021
23,33.73667892507699
24,22.69362308872283
25,10.934442505787601
26,35.79370422543553
27,15.419081650233142
28,6.790817035713049
29,27.52467474095259
30,10.249350978647787
31,-1.772244525436487
32,9.016020759570615
33,28.195133243526264
34,8.120321749019123
35,23.696121278794237
36,33.58279122215035
37,3.9849311281784434
38,26.881760968157007
39,13.95401988659335
40,14.419297776949648
41,30.283927891962414
42,-0.723096373417552
43,22.761746192729255
44,16.518414569938336
45,24.7556148122791
46,21.5080040181134
47,25.283718322677995
48,14.749802293104885
49,26.79091691355353
50,16.004711254292026
51,21.60039980285092
52,24.647274726655706
53,5.464766710486229
54,14.784447578103169
55,-2.4328821160871295
56,13.02368113156809
57,20.752073976161768
58,18.31069226452466
59,22.182712253037536
60,37.68642882483182
61,25.074908150622925
62,19.311309803783622
63,34.26183012438582
64,3.8025895062739288
65,-0.34827466984154043
66,16.76226589140195
67,27.96922559622258
68,21.327584266601697
69,29.955010995150516
70,35.31937424542173
71,20.93900538124195
72,39.54857471532244
73,-1.04482311801253
74,34.32968200142513
75,31.912919417939158
76,16.169997971130336
77,14.080238833850782
78,24.710749689531948
79,28.870605571644354
80,15.1900500495802
81,28.45148796570436
82,8.170950132733724
83,20.603566376496897
84,27.374390892668615
85,41.40182245179851
86,16.41630502972421
87,5.162437409847531
88,15.436206013813006
89,7.154920088254514
90,37.29590475792943
91,11.265832448127995
92,28.874335270384137
93,11.71034234679561
94,0.35588066352020853
95,26.240708710897668
96,6.215329917761444
97,39.40628051367577
98,26.42369204516352
99,17.26342111713164
