Time,Temperature
0,21.257342028729028
1,28.226594594215996
2,24.02077511085634
3,13.846743860930339
4,5.789579357725149
5,20.04220224173546
6,20.567040997552773
7,25.98382745869159
8,29.676700996421594
9,6.603196612076946
10,32.45910941442357
11,26.36426139111293
12,28.157449426435527
13,9.916384245907494
14,16.49165648902884
15,22.70280935762357
16,19.48399530850876
17,13.323158876027644
18,20.499938191907308
19,18.82680095081849
20,29.09114680122321
21,-3.351765890345244
22,42.21389346268559
23,39.34121928849366
24,19.309908726210473
25,12.838209706956754
26,38.279232195431135
27,10.559334752302737
28,10.365037791430723
29,28.123944961553192
30,9.265138895610356
31,1.551900423936706
32,5.899290364198029
33,24.808222781751667
34,13.4524860471277
35,27.82797995804927
36,39.888927784740346
37,8.776870796850492
38,30.25370671727657
39,10.815793473496417
40,17.679208174791007
41,26.434183381067573
42,-2.168274276703407
43,18.153475190091537
44,24.292292078471736
45,22.938964558366926
46,27.266263864000862
47,29.300770722754407
48,12.055419978543075
49,25.804775916712213
50,6.080387788189043
51,26.0996542848916
52,17.082018910426836
53,7.537949502284826
54,17.519961580696258
55,0.3562757148120408
56,17.87357888445937
57,17.97983525023862
58,17.048766276048767
59,29.684087646035344
60,38.79230465064312
61,22.586916956818683
62,14.869570659110018
63,34.022197601329935
64,-0.49843906025556883
65,-1.7738096076187126
66,11.94738592355618
67,25.967037206293547
68,19.60581802504753
69,31.863760087131624
70,27.06899199450075
71,21.624574954569376
72,36.41280599663774
73,-1.9313192923225406
74,38.10436257487454
75,35.94575030359696
76,20.10104416237295
77,10.109574155339375
78,19.549068586705175
79,28.422746411209076
80,18.842816508333915
81,31.9424924601986
82,7.94004693558759
83,20.511070672944847
84,22.94168613701346
85,43.18604665946653
86,16.85805657856389
87,5.256263913309851
88,14.33878696887976
89,11.316045261141483
90,38.248894099293615
91,8.54229799886313
92,29.213995982156845
93,10.119163012576122
94,2.067505120572994
95,17.847473964207214
96,2.059518934414239
97,39.36750141764764
98,26.413864071534892
99,21.416468712176805
