Time,Temperature
0,19.428871314365864
1,28.335101168952754
2,26.25928211110809
3,6.649075578809336
4,3.8054036027812863
5,20.047947768012534
6,19.83623212489537
7,29.407996655893342
8,25.281381191403987
9,14.448036052965787
10,27.756006094494083
11,31.93993742197933
12,30.623296946036405
13,7.096064372627982
14,16.83679513748706
15,25.68403771019885
16,23.507804321555348
17,16.09392205532677
18,27.03781316838044
19,13.471974919468217
20,31.254425082510245
21,-2.4554619125070962
22,38.23140599521232
23,35.30336348833991
24,14.650084504277498
25,13.80380365238732
26,42.425273010937616
27,8.578148996810008
28,9.587386138820948
29,34.58862065923423
30,5.763670679162418
31,1.8050029047014418
32,2.242851870211185
33,31.300377273549522
34,8.028824931558493
35,21.785282438003378
36,38.08158592425527
37,7.405792910228886
38,26.134572875981245
39,12.100541901635648
40,13.924142907711143
41,29.059376163489986
42,6.569901092613874
43,20.286312039772564
44,24.526827861631354
45,20.5313279824821
46,24.032473152566304
47,23.539869521244185
48,19.86012875659085
49,16.97013693603844
50,10.490826785611352
51,23.744205984565134
52,18.150617902848165
53,8.274093975309857
54,18.077425694253325
55,2.8885940821918066
56,12.566058760605596
57,22.042580441812934
58,17.38587617571603
59,29.84599162685624
60,39.75382856356077
61,20.460072922718673
62,21.530998162466148
63,34.999959031804174
64,3.5056182232032356
65,7.50510305925857
66,13.711377193561525
67,31.47040254437389
68,22.25304558936425
69,27.52958266383743
70,36.21501724747862
71,14.803067831311374
72,37.23392154198242
73,5.332687538896867
74,33.80813428595451
75,31.145257126571785
76,23.086530725992546
77,10.64964603217617
78,18.998262220455636
79,36.70440093749182
80,19.947518541340028
81,32.80434980621882
82,8.935259352904929
83,20.34872608035454
84,25.14681313068915
85,36.60181969953785
86,19.54843217999055
87,6.592920415305551
88,20.25946407121361
89,6.387776616769475
90,34.33347012230839
91,7.5803972114647244
92,23.943816615920547
93,9.290249006088562
94,4.633065553706794
95,22.763577865733403
96,6.337133576349753
97,36.219506112110395
98,23.24448202645803
99,19.54443105390365
