Time,Temperature
0,20.3139875452343
1,28.16947532679511
2,20.315159356284113
3,13.048294884249678
4,8.707503847734145
5,22.036654681532166
6,27.263891822905066
7,29.435718974667168
8,22.408280666975223
9,13.682196595839248
10,25.81729244841273
11,31.060662911095932
12,34.87954383900089
13,13.059362877032079
14,14.141218730506186
15,29.42962298310497
16,25.613235529870273
17,9.720941434959231
18,26.588533548122776
19,21.040672519361237
20,30.72185163483742
21,-0.8833361523522685
22,38.00942721875823
23,43.121966859761685
24,21.090407218977447
25,11.702525618528604
26,34.10868061372954
27,14.409514846431609
28,9.530897413626345
29,33.86585153241471
30,6.915626072385159
31,1.4408223804925449
32,5.940925800650575
33,24.5816079702948
34,7.212458539362071
35,25.16649322919353
36,36.74451637321451
37,8.753799723920142
38,29.085495787729535
39,14.4862691313697
40,18.198880283206904
41,25.781763010114016
42,2.1863438171119522
43,20.058155856863827
44,21.00720255095682
45,16.969332396085537
46,23.196283658771176
47,26.785440732681806
48,18.748361205380135
49,23.023853610946983
50,15.942838624183391
51,20.35310669243638
52,20.744170077417248
53,2.0499581737187125
54,14.790081806385736
55,0.6427374127737941
56,10.105949906250906
57,24.01783502016436
58,11.025072919160447
59,25.326674427882246
60,32.719867226331665
61,21.644040220325543
62,17.267823421444987
63,33.5503517320712
64,1.8946265536290285
65,-0.6664867894199418
66,15.1133319632673
67,22.177680813116233
68,20.634354755546227
69,33.131034310297615
70,35.95299359009225
71,16.059060063077503
72,34.4757402685007
73,0.0947856374265541
74,32.72557803061355
75,28.24883631627248
76,15.528049874159755
77,8.152641306297836
78,21.16999877492002
79,33.54015877487798
80,12.073018439827091
81,29.208655448717828
82,3.5782232999995163
83,26.6851544260994
84,31.410375744873136
85,37.71983847188136
86,25.206790567996585
87,14.493272021498669
88,17.25377250781162
89,10.704331985573745
90,34.22362380602214
91,15.119637410157829
92,28.806580957336053
93,9.582125874303705
94,6.502530691315698
95,17.687386302931113
96,7.014637719014974
97,29.93696269707163
98,24.41686871701655
99,19.143307567317592
