Time,Temperature
0,24.567308604219676
1,30.80607557630548
2,21.225999544165685
3,8.02245916533454
4,5.142453093160061
5,20.984569901493888
6,21.999064486803803
7,31.062877952010638
8,29.234005179126832
9,6.628091040746838
10,25.945877805307777
11,25.39547455493364
12,34.4199403720019
13,13.036492891988118
14,15.174643424190084
15,22.367618106635167
16,28.386413778692507
17,12.576944784588441
18,23.194926879230902
19,16.919337596495755
20,35.84934727208695
21,-1.576936380636933
22,40.46010944237013
23,40.2622993168605
24,17.000863119470665
25,12.9875405861455
26,36.329038652082666
27,17.229052609956078
28,6.406420148785626
29,35.14925074629038
30,11.697941563529348
31,1.8470773660241635
32,4.993952332542651
33,28.44353106046227
34,13.667535609477511
35,21.933101242758116
36,35.30594593164728
37,5.153048316009176
38,22.67507515872668
39,11.71939886862284
40,17.557850392992776
41,29.50109542031943
42,6.710920897290974
43,24.59850345148674
44,21.77295643207739
45,22.162914195356883
46,27.149897495403216
47,32.02656779403685
48,19.74036677244132
49,26.399653488011534
50,14.04164510585164
51,24.87247294556785
52,18.851514763968453
53,11.498698335887077
54,11.79395653273344
55,5.119817137634483
56,19.270013486522302
57,24.47930564950204
58,15.789918562546493
59,24.14153457399982
60,41.385394504059484
61,22.586904331571073
62,16.329880726027085
63,35.380631325840184
64,2.0271606462117377
65,5.085101731632271
66,14.28425532916338
67,30.975450089982054
68,20.15789140109652
69,29.825053415142477
70,32.81667596441174
71,20.611107409538967
72,38.56228312596631
73,1.585907308552704
74,33.29992313676494
75,28.1550645973295
76,18.403787188027636
77,13.772785267216669
78,17.157347389687647
79,34.42219394018353
80,19.442375958099092
81,30.940372124271242
82,6.8308539640976775
83,20.013211235678952
84,29.01203863102421
85,40.98725862650097
86,22.44762713505542
87,12.789990588723736
88,17.315136470171346
89,9.124627135509602
90,29.853304310994815
91,7.774355182139674
92,20.928577084753716
93,18.037624184780654
94,0.1694900908718786
95,17.845978837423225
96,7.203749698182907
97,35.71923287751776
98,23.48249414531849
99,16.0946267669646
