Time,Temperature
0,16.467458319081743
1,27.92233851323993
2,26.81320173547083
3,8.583356037478989
4,0.2718518442318647
5,15.390666267894115
6,24.131260511174723
7,27.27645377007272
8,27.396856756017492
9,6.276879508458107
10,32.34325758839459
11,28.565860400445438
12,27.80363172977966
13,14.076966086439135
14,20.40297950317193
15,24.90144675016071
16,20.472268904404448
17,10.53504883020296
18,21.666739471155065
19,14.544597265775206
20,31.773348010370512
21,0.45257510084165453
22,39.216176550257124
23,35.48321980545264
24,22.686744310457797
25,6.095354618207029
26,38.76790417778233
27,15.983246367960625
28,5.579804219355948
29,34.548313802318035
30,8.759441847483853
31,4.684601091150533
32,3.081529342305208
33,27.60024683881167
34,11.955656562192644
35,18.739995483482073
36,38.7328376953478
37,12.200312960947606
38,24.57812938611102
39,17.610406786176693
40,16.581804538627072
41,28.334666792604885
42,-0.9238573608592375
43,17.83075795625896
44,22.508591633180416
45,21.05825409092942
46,19.60807298417955
47,29.638751735740513
48,13.546264793101969
49,24.46908746582063
50,15.06376618672683
51,18.888885008866122
52,22.401725320580546
53,4.2350902275295965
54,15.110028891791508
55,2.0625524295208857
56,14.102334515253322
57,23.52056624281623
58,18.955190892144206
59,22.215948980638657
60,40.85741445548594
61,18.929755063726464
62,16.724227932414497
63,40.360002170823236
64,5.3403356635013175
65,1.6757472775350228
66,9.268464911918867
67,29.3776643476817
68,20.338402029961053
69,27.119054559058966
70,30.457259386983665
71,19.115463412115712
72,40.79255098607581
73,-3.130504815978834
74,34.459652308992396
75,32.08161694428404
76,18.18096647527599
77,11.224528836389773
78,24.437712053592115
79,30.096835729190836
80,13.830605493568967
81,29.67530770483276
82,1.5902370154264398
83,22.354569528703657
84,28.425780294724476
85,43.25278347963335
86,15.599797977710452
87,9.882087910767167
88,21.3965248485011
89,4.411815384583493
90,38.18406593524712
91,11.158340295663926
92,28.154575958757185
93,8.987105312214883
94,7.943704146687811
95,23.83400021420375
96,7.808119471536589
97,31.134180322092234
98,23.490729955812228
99,17.348878067569434
