Time,Temperature
0,22.179799877106717
1,34.01371414193582
2,24.364452642758934
3,13.968640201982481
4,7.332723916617599
5,20.134704450593443
6,26.936537629800476
7,27.132624654330662
8,25.75713564283455
9,15.18227248845109
10,28.70823874481215
11,29.90387130248459
12,34.92107974134679
13,11.72887967449443
14,18.70059020125236
15,28.20864063439283
16,21.936365965673886
17,19.00277377338486
18,28.366870526769105
19,16.131490512486977
20,37.38738047589689
21,4.985499105024669
22,37.51990300060907
23,33.93551948553754
24,22.2209588339176
25,8.91208741073051
26,38.290383123603235
27,9.911951778156148
28,1.1459344633567872
29,28.194800256978624
30,3.6197734717678234
31,-1.1418072539506419
32,8.475986053410384
33,30.42383316179361
34,11.832528165859003
35,27.556363663407488
36,32.82207996424347
37,9.922440310713307
38,22.546213116318725
39,14.130800250472586
40,21.81312076803432
41,31.344004034813914
42,5.068428120575776
43,23.45833352416275
44,24.071311787198198
45,24.870619010002574
46,18.950073704857104
47,30.694564165664772
48,18.94341522943774
49,23.559566611932134
50,6.195920104027454
51,23.17593423686117
52,21.09930841188938
53,7.90882548829298
54,14.026402580960188
55,2.2538798544424
56,18.784726253334092
57,25.063063769861923
58,19.176263809733385
59,22.78491165998967
60,35.51937242284354
61,16.374903120822516
62,14.468494095541313
63,41.13209458994755
64,0.8054768878683287
65,0.17267722240198147
66,9.126062072334198
67,24.916227520537994
68,26.59609381713681
69,35.27062923764106
70,34.05350370661462
71,14.892813501871963
72,39.03520811067832
73,3.556539797266497
74,33.65778335685788
75,36.78111752839856
76,16.17093668368707
77,8.71688412205532
78,17.49587196207971
79,32.618003559071674
80,17.260097535031626
81,32.553518245980825
82,4.2150609794766325
83,20.35072280756127
84,23.1386585843179
85,40.543753167056984
86,17.660724286651543
87,10.789973629364804
88,12.196931676200993
89,9.246255235461405
90,35.20359665518706
91,12.78879145631711
92,26.13755554812586
93,12.283496824764256
94,4.991078035319646
95,21.17402701311016
96,2.4184162792759913
97,38.27733687557206
98,26.653648880451847
99,19.080250778426475
