Time,Temperature
0,20.04616406736845
1,36.51465930215235
2,23.13461622270127
3,9.636604382159875
4,4.27768294857789
5,23.085576828894954
6,24.59764387042838
7,30.114494909428544
8,22.82260818395573
9,6.711895328922562
10,30.897384553147354
11,23.15859317649435
12,36.70896105850868
13,5.879259262049585
14,13.385906393674894
15,21.841207116995374
16,22.789329573675182
17,18.710217019230107
18,23.77628316917778
19,19.37902674065641
20,31.070885767066656
21,5.139806629884289
22,43.55895194038243
23,37.65739847471534
24,19.96006697698852
25,8.102535609326726
26,37.893026431534324
27,16.244379894806798
28,6.035909801436961
29,30.64286978126823
30,7.543382413847981
31,4.42139612628214
32,6.779809567114139
33,26.18614562305953
34,4.268618156224544
35,19.775680390821318
36,39.22589543366323
37,10.890819914838719
38,24.04669778430415
39,9.029492556445383
40,15.500200398682328
41,26.657813749669803
42,-0.8983297922891298
43,24.638676754143475
44,23.684145648570237
45,20.94530187911385
46,23.17096770100952
47,27.842420331285865
48,11.231022685876013
49,20.673644139790234
50,9.784465677000503
51,19.912394556226367
52,18.74107629413245
53,1.9044177821444759
54,14.343507573898858
55,3.542305274699306
56,10.386437209011374
57,21.13216266241828
58,18.03816511200888
59,24.75497185941899
60,38.20903308853537
61,16.1657682867134
62,18.118046968742636
63,35.861514583892735
64,8.998413480974605
65,-0.37351477189818016
66,10.468373278132699
67,29.434170623825693
68,23.487016578342875
69,28.25997841908937
70,27.73076104671327
71,22.107924918167427
72,40.40563763341643
73,-2.852244714150464
74,36.66605401462433
75,32.1793541539989
76,22.54118862022959
77,17.1715863996261
78,19.51100367163023
79,36.90609777723136
80,18.578963626883088
81,28.885522660579817
82,-0.41755238058872557
83,17.07865453835626
84,29.535705240962763
85,39.56259999048098
86,19.93441509568008
87,12.481435548687706
88,16.147817046702997
89,10.023866456940318
90,35.46434813462844
91,15.128158217738957
92,27.76850017370036
93,12.877393739158663
94,-1.3843708395871301
95,22.41820836366515
96,5.001466686496304
97,32.4047158871801
98,25.389027930718417
99,21.661166798597876
