Time,Temperature
0,20.172712580178437
1,34.13792095461843
2,26.31680346423611
3,7.971641345518696
4,6.874037228860736
5,22.85532895715346
6,22.085323503957152
7,30.437098414232985
8,24.290399418573944
9,15.077960360334345
10,25.968958703145102
11,24.864589484285368
12,34.57968476283479
13,7.389013558680107
14,15.109598823550122
15,24.947164383988977
16,24.74545040404985
17,15.07006340144023
18,24.620720676991958
19,18.180679575229387
20,32.44191997696149
21,5.869511851793117
22,44.06299846369799
23,36.34744121516966
24,19.128442503446614
25,8.270279927438253
26,38.429765363270114
27,15.854548195447396
28,2.7939463406147844
29,31.09163862275517
30,11.756643470067779
31,3.8234736560530003
32,2.250482345012478
33,28.24371631716693
34,8.907149305279884
35,26.035049927346293
36,31.15679610070606
37,7.944111908222617
38,26.984626139619454
39,15.60651451860209
40,19.757296768884803
41,32.404970029244126
42,1.7729745536100356
43,20.212464564709677
44,25.720126269294507
45,16.705431194202315
46,26.07830140958592
47,31.063846651013712
48,19.150729616943387
49,22.042656337956277
50,9.33849476070248
51,22.959315183861357
52,21.467064510283468
53,2.883732749085918
54,11.757231826499915
55,-1.7141730193108708
56,14.6091967112594
57,18.782314004221103
58,11.983517295409492
59,28.56031545677928
60,41.62226922895323
61,23.901399775037973
62,20.09888092470508
63,33.99935666396017
64,4.31875378912992
65,-2.022573103373343
66,7.716447000883623
67,25.508033773534283
68,18.753564790760443
69,31.262251043475487
70,29.642314486850573
71,17.462392151951157
72,39.320708074086
73,2.1647178977428805
74,38.52991064720834
75,28.397224376813092
76,21.026329609903275
77,8.253788978256894
78,19.12529686315486
79,34.66274456539987
80,19.119729083039452
81,35.18891108285417
82,0.2109349275923229
83,17.840303440993544
84,24.262440260580004
85,41.69531399469024
86,16.977447872473977
87,14.246325113928538
88,21.69997874017858
89,7.8543504067697345
90,38.95202932843619
91,15.736613025451156
92,25.926216074045172
93,11.607005115690534
94,6.70510702858577
95,20.727822001116415
96,4.627973358655417
97,30.02328308147166
98,28.413282231676803
99,18.87798883328291
