Time,Temperature
0,21.418140965454327
1,34.30677122915358
2,24.484714405970372
3,8.651490689517058
4,2.296538238118641
5,20.61415326972136
6,20.05253906924635
7,27.682380928512693
8,26.031578793356882
9,12.11866630847679
10,25.216541875025264
11,29.14040971923989
12,30.38274295483596
13,13.991900833160877
14,19.64962754654427
15,24.693120962011967
16,21.38452454682653
17,12.930535473203719
18,24.58791507169157
19,18.373164563141255
20,37.488844695170826
21,3.6739087296730553
22,38.12127869800527
23,35.08175716073242
24,21.519596748905656
25,6.558338662873609
26,36.8389920454732
27,14.78992782690634
28,9.85887113409209
29,30.135562229740962
30,12.755863204024422
31,6.372991207454046
32,1.6829484278114304
33,25.556443051266548
34,7.528742180520537
35,21.04501874675524
36,36.63254486299091
37,12.481727118574423
38,21.73894845529176
39,12.69866627302434
40,21.324090196311765
41,26.17226229032883
42,-2.1498652587730804
43,25.534397820084187
44,25.060935609610787
45,24.603887996568
46,19.13785765583321
47,26.402677918182246
48,17.627022162795086
49,25.900328272269064
50,10.760722076613584
51,19.47153222622151
52,24.11167965039461
53,10.385122422269477
54,12.94684833197833
55,5.911660895095562
56,18.229160366722496
57,24.74907987078415
58,11.966764302953898
59,22.86949354047114
60,33.15670589316781
61,16.09117993229595
62,23.431659814748556
63,31.61714378306705
64,6.48576139030264
65,6.899923315332824
66,10.005084907223612
67,29.70502419892607
68,20.5532607612207
69,27.034451411909494
70,29.98773041843235
71,20.622655221185497
72,33.80383569807961
73,-1.740114772889351
74,33.05697272708601
75,34.32929923609201
76,22.47716443695526
77,12.2810605856532
78,18.118867069086107
79,28.361442953435322
80,12.35183179620389
81,25.63828176775479
82,2.1851391675651133
83,21.80423891048658
84,30.288551273698623
85,41.7219577068954
86,21.575416257095423
87,14.479946244849216
88,21.571635854508642
89,4.506373832039845
90,35.8744043111225
91,10.885071823683942
92,22.308771427027043
93,16.56814563026667
94,-0.4516533577995663
95,25.16836440025937
96,7.215067322354354
97,39.055633854249436
98,25.57757413219086
99,25.7465289892261
