Time,Temperature
0,18.265710248934614
1,32.38971191616706
2,18.728746716887372
3,7.339796170530541
4,0.3882852006061386
5,20.999847073957035
6,20.851839496735465
7,25.54786174499284
8,25.196115412353212
9,6.530667973093529
10,26.768099800274026
11,26.743226605900368
12,32.910258474601925
13,5.807426280799238
14,20.532961440977687
15,22.302820972454413
16,20.717287746035687
17,11.435348784615243
18,27.89440376295734
19,15.096422372358244
20,29.66673243745752
21,-1.8168856260721942
22,34.818643558924514
23,36.46196069615627
24,13.843973680505883
25,11.791092264165513
26,41.89984599072215
27,13.745453676448555
28,2.9956828644964206
29,28.044296389395726
30,8.597800379372982
31,3.7571569566344856
32,10.838607096597034
33,25.14001228944498
34,9.756777183860628
35,20.988296952060747
36,39.1569314995248
37,6.106290747572626
38,27.41699710982558
39,14.601427345327366
40,17.129629050120627
41,31.300728652175472
42,3.58451939840465
43,18.369537560309084
44,18.190675960934264
45,16.033276398993866
46,19.63398921072274
47,32.1536730623472
48,17.797368803309247
49,23.71390818994428
50,12.016380396998088
51,19.188670485778747
52,24.985197901527584
53,5.059688319121252
54,18.89519977341305
55,4.852529041533572
56,14.17604614183131
57,23.480271024654538
58,10.941588635552945
59,27.328592112632066
60,36.5499328377402
61,24.592943672072934
62,15.615121708498624
63,35.14044722388933
64,1.4251680545936178
65,-2.217569209255391
66,8.132384159451995
67,25.328711721737186
68,20.428967164540072
69,32.44534126007326
70,31.817007372220914
71,16.56783763649018
72,42.378784807084024
73,1.0269793855605744
74,31.40027564736937
75,31.091623314705465
76,18.212336013639376
77,7.447598786278096
78,22.30467676485494
79,35.255630438668696
80,18.947840063683294
81,32.91381179279155
82,8.268551586973114
83,20.219312271673672
84,22.461281061958665
85,39.00951886280244
86,17.198281894726932
87,7.729706211006427
88,18.164278105264536
89,1.9622498271081055
90,38.007711586335375
91,6.956804623090516
92,23.108734853726784
93,11.710258144752231
94,1.9760199311934752
95,25.296555101792737
96,1.2022640969061635
97,31.062159639666653
98,28.12257743868406
99,17.352154095864677
